# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:17.024437 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20151101_20160501 Season Attributes:
# {'min_orig_rti_fraction': 0.2501336898395722}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.2509920634920635}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_sas_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.2511671335200747}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_kap_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.25210084033613445}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.25157563025210083}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2516755289686496}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_cve_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2501336898395722}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.2505686403991489}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.252591706539075}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_bks_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.25936238902340597}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20151101_20160501', 'MongoDB_MUSICcollection': 'music_guc_wal_20151101_20160501', 'season': '20151101_20160501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.2504201680672269}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2016-01-20 22:00:00,,,,,,,,,,
2016-01-21 00:00:00,,,,,,,,,,
2016-01-21 02:00:00,,,,,,,,,,
2016-01-21 12:00:00,,,,,,,,,,
2016-01-21 14:00:00,,,,,,,,,0.010333270413068628,0.018887846574521455
2016-01-21 16:00:00,,,0.007403141039863098,,,,0.025223069298371228,0.023431220830007538,0.012199955199544501,0.007577898151418037
2016-01-21 18:00:00,-0.026753591206259357,0.0527641869926881,-0.002149304452651925,,,-0.006484075313919512,0.0009466556065486734,0.0039763063305735084,-0.0073286042428000655,0.004056299423345155
2016-01-21 20:00:00,,-0.005412635456563306,,,,-0.03136934007917132,-0.009890241780577604,-0.001078878406104028,-0.002098660861552865,
2016-01-21 22:00:00,,,,,-0.07610209379883388,-0.019066811247530756,,,,
2016-01-22 00:00:00,,,,,,,,,,
2016-01-22 02:00:00,,,,,,,,,,
2016-01-22 12:00:00,,,,,,,,,,
2016-01-22 14:00:00,,,0.005642150562895826,,,,,,0.01091661865818322,0.010145478271332536
2016-01-22 16:00:00,,0.006835447739884413,0.002849658218316431,,,0.023197580435425465,0.00613816384785217,-0.022897843148067958,0.0007177164500882013,0.005213137682671963
2016-01-22 18:00:00,0.017436162084959954,0.002676141554712274,-0.0017524433364077448,,0.023452976313918867,0.01360315975556738,0.003980470047634302,-0.004198238124859577,-0.0033119607507202686,0.0033871109343259873
2016-01-22 20:00:00,0.004719795237903405,0.0012582721163704707,,,0.015661015471229847,-0.00223627752932401,0.015189004074456504,,0.005062479035467164,
2016-01-22 22:00:00,,,,,0.022548714381777527,0.01534290115763061,,,,
2016-01-23 00:00:00,,,,,,,,,,
2016-01-23 02:00:00,,,,,,,,,,
2016-01-23 12:00:00,,,,,,,,,,
2016-01-23 14:00:00,,,0.0041317376838978116,,,,,,-0.004291399759708269,-0.010311397451829433
2016-01-23 16:00:00,,,-0.001587920786630982,,,-0.0039059594661999433,0.004453205410880181,0.002413413365459203,-0.0011264771267550568,0.00020565123280635734
2016-01-23 18:00:00,-0.015135253744221712,,-0.001423025443177226,,-0.0041514051098308575,-0.016340599645707457,-0.0024548761041438103,-0.002246995991394432,-0.00024209965919180646,-0.00697158620755318
2016-01-23 20:00:00,-0.010474772573267139,-0.020982676004654276,,,-0.0025394518619487267,-0.02912319076603939,0.0012148901687876656,0.004877058497352355,-0.0029723108757930845,
2016-01-23 22:00:00,,,,,0.008329936033888246,0.01765653883251677,,,,
2016-01-24 00:00:00,,,,,,,,,,
2016-01-24 02:00:00,,,,,,,,,,
2016-01-24 12:00:00,,,,,,,,,,
2016-01-24 14:00:00,,,0.007522585713391482,,,,,,-0.004598278871485619,0.005920506364526332
2016-01-24 16:00:00,,0.01585178266816053,-0.0015913726766800444,,,0.01428772806653202,0.018937973067618456,,-0.003319278029800452,-0.010008807179087961
2016-01-24 18:00:00,0.016945558315314642,0.009843557870343954,0.0006034512205942984,,0.01590122619052685,0.01317658680797206,0.003717905124068901,,-0.0003208163218217568,-0.0013715387793148265
2016-01-24 20:00:00,0.0028436365831070918,-0.0053200531169791355,,,0.011262671946503322,0.014061002318835999,0.0033518525466449513,0.01840894776335198,-0.0016958217397411537,
2016-01-24 22:00:00,,,,,0.025011729521654494,0.04032347034033817,,,,
2016-01-25 00:00:00,,,,,,,,,,
2016-01-25 02:00:00,,,,,,,,,,
2016-01-25 12:00:00,,,,,,,,,,
2016-01-25 14:00:00,,,,,,,,,0.016922234292092848,
2016-01-25 16:00:00,,0.004589054934961951,0.004881865152029148,,,-0.006364743820971823,-0.0032804125663850126,0.004547139410921381,0.011239576855836014,0.0014524122064241182
2016-01-25 18:00:00,,0.005081314676675897,-0.008477113629576764,,0.006065229665325614,0.006719646382019568,-0.007762516391865751,-0.019725147079998707,0.0005363142631386466,
2016-01-25 20:00:00,0.008065064759078701,0.018404747649582148,,,0.0013410392863221071,-0.003770594130884711,-0.01347355397528461,-0.0072776496467847835,-0.017735470749261812,
2016-01-25 22:00:00,,,,,0.012038364630099219,0.017728790589365988,,,,
2016-01-26 00:00:00,,,,,,,,,,
2016-01-26 02:00:00,,,,,,,,,,
2016-01-26 12:00:00,,,,,,,,,,
2016-01-26 14:00:00,,,0.0006965423058209655,,,,,,-0.004457375194603934,
2016-01-26 16:00:00,,0.0031824763157660757,-0.00110104259881254,,,-0.003447316806742131,-0.005044294207854182,-0.0006498087946212082,-0.001246140315981395,-0.018256843763653764
2016-01-26 18:00:00,0.006310317683325565,-0.0009479015886884193,-0.0009723626769598672,,0.004966352645938341,-0.00046244401610299443,-0.002486531233955172,0.0014756755662951129,-0.007033772787857725,
2016-01-26 20:00:00,0.0017943066388211785,-0.0002113031133983032,,,0.012134472455697015,0.013771333924300556,0.00025783599639425474,-0.009134593661817252,-0.0030369422915523516,
2016-01-26 22:00:00,,,,,0.003669249918147248,0.00015616785583133112,,,,
2016-01-27 00:00:00,,,,,,,,,,
2016-01-27 02:00:00,,,,,,,,,,
2016-01-27 12:00:00,,,,,,,,,,
2016-01-27 14:00:00,,,0.0011611631287939308,,,,,,-0.008545550891271675,-0.00829958450095798
2016-01-27 16:00:00,,0.0017535000284019959,-0.005019163015864586,,,0.0051699048086884065,0.0036360442694731506,-0.0013434785897942264,-0.007300479545214275,-0.007628505626383654
2016-01-27 18:00:00,0.00728377641244371,0.002345316019984062,-0.0015504852239527328,,0.011683697106135475,0.0009624498953245566,-0.00022790317409486684,0.001622656676609921,-0.00751120230379367,-0.0017419496133601047
2016-01-27 20:00:00,0.00011644292714977311,-0.0012597881981939358,,,0.02419109953755893,0.006597823505253755,0.006387635684065084,0.002422099049093815,-0.005778426604261264,
2016-01-27 22:00:00,,,,,0.006048128663770021,0.005271463709857873,,,,
2016-01-28 00:00:00,,,,,,,,,,
2016-01-28 02:00:00,,,,,,,,,,
2016-01-28 12:00:00,,,,,,,,,,
2016-01-28 14:00:00,,,0.0035466544924704986,0.005251015119021671,,,,,0.004833309112980343,
2016-01-28 16:00:00,,0.002055961949050806,0.0019929501791699877,-3.447225486265426e-05,,0.014739257335713178,0.0003955855925830256,-0.0012482866581870833,0.007372436809480203,-0.020338574933505858
2016-01-28 18:00:00,0.012230167330681042,-0.010001668805065604,-0.008111012431904605,,0.026526222433748067,0.023622159242589272,-0.011426016629515432,-0.012403210135810588,-0.006269466892418596,-0.011949129977132909
2016-01-28 20:00:00,0.0009649686096645968,-0.009079649414954042,,,0.020232028830405608,-0.0014541357665259628,-0.010493406858688107,-0.0061170675580263754,-0.0097121735683376,
2016-01-28 22:00:00,,,,,-0.009157483993668858,-0.004434365473361332,,,,
2016-01-29 00:00:00,,,,,,,,,,
2016-01-29 02:00:00,,,,,,,,,,
2016-01-29 12:00:00,,,,,,,,,,
2016-01-29 14:00:00,,,0.0015076179334375184,-0.001142976140642063,,,,,-0.004049808548985528,
2016-01-29 16:00:00,,-0.00039349389676924997,-0.006138034440790578,0.0017510695289939102,,-0.005131913166596443,0.005962127593102602,0.001556592248930556,-0.0008315378676129534,-0.0015198319921450175
2016-01-29 18:00:00,0.002311480126733101,-0.0032782947480366493,-0.00307742699324117,,-0.0031711450350065304,-0.0013459482268974208,-0.0007911843764173524,-0.005129849776675688,-0.006950812496830613,
2016-01-29 20:00:00,-0.020561564902318395,-0.006295116143545592,,,-0.031442163921148174,-0.0062359372400311855,-0.0039631962267018496,-0.0019054400638670625,-0.0032156675246133313,
2016-01-29 22:00:00,,,,,-0.026309823812864168,-0.0008606186824867584,,,,
2016-01-30 00:00:00,,,,,,,,,,
2016-01-30 02:00:00,,,,,,,,,,
2016-01-30 12:00:00,,,,,,,,,,
2016-01-30 14:00:00,,,0.004546776421524056,0.010282253449716046,,,,,-0.0007333736176663697,
2016-01-30 16:00:00,,0.005156672533737763,-0.0028235501097367164,0.01678455115166635,,0.007072505167442102,-0.002648758514158411,-0.0005454032086808409,0.0023242800870062587,-0.01992505681954704
2016-01-30 18:00:00,0.0017876453372505919,0.0033033849309591977,-0.002066432940536719,,-0.008693010293553566,-0.0028158722135446764,-0.00258612060546875,-0.003838928236960247,-0.005586800939464971,
2016-01-30 20:00:00,-0.0036961090791288098,-0.008401072751290976,,,0.005986973853291745,0.0026821076614880527,-0.014162689874476733,0.00431139454389579,0.002266964929336715,
2016-01-30 22:00:00,0.007305444372227448,,,,0.006004265069171009,0.011352398741652057,,,,
2016-01-31 00:00:00,,,,,,,,,,
2016-01-31 02:00:00,,,,,,,,,,
2016-01-31 12:00:00,,,,,,,,,,
2016-01-31 14:00:00,,,-0.012234528239287175,-0.012444762953098447,,,,,0.007015245207772447,0.0021513913577487762
2016-01-31 16:00:00,,0.0028307254497821513,-0.024320745505018004,-0.0009756390316767868,,0.022098013472245544,-0.003365344641583801,-0.004115264837616255,-0.011624058878751942,-0.011759727326891923
2016-01-31 18:00:00,0.007795883768067384,0.006302710016933056,-0.010581040104701702,,0.053405670661906275,0.026374575379011115,-0.006794338946403939,-0.018888506894252602,-0.012148352464528103,-0.02133056504419593
2016-01-31 20:00:00,-0.005315492785195979,0.025886226430029982,,,-0.000795971401690086,-0.0004040766626399787,-0.003864149572942894,-0.007904567918095443,-0.00844103877554463,
2016-01-31 22:00:00,-0.008250740159170593,,,,-0.002235416459244227,0.0009031561328009533,,,,
2016-02-01 00:00:00,,,,,,,,,,
2016-02-01 02:00:00,,,,,,,,,,
2016-02-01 12:00:00,,,,,,,,,,
2016-02-01 14:00:00,,,0.00169572607300438,,,,,-0.0011666132237932985,-0.003996636682070436,
2016-02-01 16:00:00,,0.007060463717714911,-0.005016501873423508,,,0.001123511595792295,0.004498140020118746,0.0031007070255392464,0.0011447687166574027,
2016-02-01 18:00:00,-0.0024843138856360946,-0.006126902429132513,0.001679890839783236,,-0.005863716953627362,0.00016568726779100029,-0.009178165299092078,0.005803841233446143,-0.010232408637214065,
2016-02-01 20:00:00,-0.01535781147153441,-0.008832767416222184,,,-0.007388647565246336,0.010990217539754038,0.016808597293262447,0.005350051304274551,-0.004885150191811546,
2016-02-01 22:00:00,-0.007034628696005523,,,,-0.0063032372049121686,0.015414221964699385,,,,
2016-02-02 00:00:00,,,,,,,,,,
2016-02-02 02:00:00,,,,,,,,,,
2016-02-02 12:00:00,,,,,,,,,,
2016-02-02 14:00:00,,,-0.0026537844605382314,-0.0022369198672075948,,,,-0.0036919398730183247,-0.00741094086018646,
2016-02-02 16:00:00,,0.006491031734314289,-0.0036929985551804024,-0.004920150233682548,,0.0017872794272811889,-0.000649352578740295,0.002247233608326335,-0.0031140036931258906,-0.028941262307478555
2016-02-02 18:00:00,-0.010471030414565673,-0.010720244331788838,-0.005412140385089791,,-0.009258130608348939,-0.0011369065121487455,,,-0.006055361550253769,-0.013394737330075028
2016-02-02 20:00:00,-0.010186423657991208,-0.009548162246274526,,,0.008511786281479326,-0.003600381649660911,,,-0.006095883010732709,
2016-02-02 22:00:00,-0.014696304843672422,,,,-0.004328893902285454,-0.010048848079196685,,,,
2016-02-03 00:00:00,,,,,,,,,,
2016-02-03 02:00:00,,,,,,,,,,
2016-02-03 12:00:00,,,,,,,,,,
2016-02-03 14:00:00,,,0.0021207148106253924,0.004101368666607219,,,,,,
2016-02-03 16:00:00,,-0.00530736102959035,-0.007009578599732511,0.0005433743696962371,,0.0033187559171745985,0.008867639929528054,0.006272692868686171,,
2016-02-03 18:00:00,0.0012318792909678847,-0.005906234212300247,0.0017479083022268482,,-0.012895762244906916,-0.016388604593618735,-0.005855752017959603,-0.0021656903071201584,-0.008231220572172989,
2016-02-03 20:00:00,-0.013000238394435449,-0.011178084638656974,,,-0.010102496510546545,-0.004055236008603043,0.0004306274654345861,0.010412184478554609,-0.006023313994264679,
2016-02-03 22:00:00,0.00013423426972940033,,,,-0.0038624869746127295,0.003348125765442018,,,,
2016-02-04 00:00:00,,,,,,,,,,
2016-02-04 02:00:00,,,,,,,,,,
2016-02-04 12:00:00,,,,,,,,,,
2016-02-04 14:00:00,,,0.005909067155939104,-0.007455595109144203,,,,-0.005131460164910329,-0.0010962174662656325,0.006030756831888123
2016-02-04 16:00:00,,-0.02437088702415682,-0.007759647468175818,-0.007145505453530467,,0.0014221344106730841,-0.005194340449948236,-0.012545944883921821,-0.009036959600262066,0.001533159790536564
2016-02-04 18:00:00,-0.009198390476507747,-0.015151516482126799,-0.006367153737435075,-0.003095967462890841,-0.0020887297343432417,-0.011519174045688446,-0.01638899914148606,-0.011051820556424244,-0.002221256427550584,0.011599659592571861
2016-02-04 20:00:00,-0.016840048839961628,-0.011873135491613106,,,-0.0060364523051697535,-0.03365003683148868,-0.00913158191869147,-0.006292492040471074,-0.009946964982246799,
2016-02-04 22:00:00,-0.004175073002287799,,,,0.0008164429543929685,-0.007818527034135365,,,,
2016-02-05 00:00:00,,,,,,,,,,
2016-02-05 02:00:00,,,,,,,,,,
2016-02-05 12:00:00,,,,,,,,,,
2016-02-05 14:00:00,,,-0.014698863798391781,-0.007347220344555029,,,,-0.005897448129159922,-0.015192350835214,
2016-02-05 16:00:00,,-0.009227252978284212,-0.012858275957004998,-0.0022610121112545136,,0.02254350208289401,0.0026312561494182245,-0.0017616958181801467,-0.008077914882417207,-0.02942568718941769
2016-02-05 18:00:00,0.00540347369663451,-0.007335633673566453,-0.005124403089178034,0.0027206777577557786,-0.0012978960536286822,-0.0009306800114595879,-0.018904548224356922,-0.005553384483115419,-0.012701773282253382,-0.00040214098814211587
2016-02-05 20:00:00,-0.014512961369393665,-0.008180416582885191,,,-0.0035205701882750602,-0.01157758950259435,-0.006194603332246691,-0.006157698644070459,-0.005434305142207628,
2016-02-05 22:00:00,0.010627923408020951,,,,0.022349865844033884,0.008855966421274038,,,,
2016-02-06 00:00:00,,,,,,,,,,
2016-02-06 02:00:00,,,,,,,,,,
2016-02-06 12:00:00,,,,,,,,,,
2016-02-06 14:00:00,,,0.0012671145295141922,-0.001497309537452401,,,,-0.007339534785542612,-0.003569050096134135,-0.0042307825963235806
2016-02-06 16:00:00,,0.0013643205058929695,-0.005456687686530264,-0.00019977326138362857,,0.01699125735962957,0.0012238164831377206,-0.0007287410920458042,-0.002288731550819659,
2016-02-06 18:00:00,-0.005885447595520091,-0.0092050167712119,-0.0022935096097110802,0.00943061678170246,0.01659249477373565,0.0002284710315080781,0.009776551360878617,-0.0009109009409124764,-0.004766847791653478,0.009773124444019732
2016-02-06 20:00:00,0.006151547558830553,-0.002961829302645169,,,0.01015929138303061,0.006634752663441691,-0.0019328398813184666,0.0010210518436703311,0.0006123980378001656,
2016-02-06 22:00:00,0.017357585033169396,,,,0.02563924443678369,0.017051117249397472,,,,
2016-02-07 00:00:00,,,,,,,,,,
2016-02-07 02:00:00,,,,,,,,,,
2016-02-07 12:00:00,,,,,,,,,,
2016-02-07 14:00:00,,,0.014538714300581825,-0.004934383014081071,,,,0.007590124484409955,-0.010150561142693847,
2016-02-07 16:00:00,,0.004763736292789413,-0.01958887312994724,-0.008971344536179702,,0.004637120921375349,-0.007169647657308667,-0.008413344371617407,-0.008796373828458806,-0.052604798822101485
2016-02-07 18:00:00,,,-0.008018016393081246,0.01061190912652629,0.024411643802049535,0.018480955553278385,-0.00550079345703125,-0.014690404017059443,-0.011907834013504013,-0.003450860460446119
2016-02-07 20:00:00,,,0.0009291361179859103,,0.019185888311191206,-0.003504773412974775,-0.017661996945548417,-0.023041115815527282,-0.009652850876012233,
2016-02-07 22:00:00,0.0051281117064295905,,,,-0.015792657372614902,-0.000777670895671092,,,,
2016-02-08 00:00:00,,,,,,,,,,
2016-02-08 02:00:00,,,,,,,,,,
2016-02-08 12:00:00,,,,,,,,,,
2016-02-08 14:00:00,,,0.0029354256269169695,0.0063097993848543026,,,,0.007833443040734396,0.019369056428419625,0.028492876721327387
2016-02-08 16:00:00,,-0.0032609599963044048,0.00682167489723642,0.0026650748571567387,,0.0320653097254039,-0.0035323792407502435,0.003651913263130788,0.016779179911399475,0.007754788815396503
2016-02-08 18:00:00,0.009357747942402255,-0.00408430009499967,0.006640151067641302,0.002609629723308611,0.010636181166779246,-0.003945228517579874,-0.006130493868621971,-0.00137852523567364,0.007024077270778179,0.002465749886563622
2016-02-08 20:00:00,-0.009712896929475785,-0.0011701254614573484,0.009421925527769475,,0.0002545269667714147,-0.0027456524676798474,0.0003377595725872974,-0.0007751306198294765,0.005016453117290153,
2016-02-08 22:00:00,-0.0007699106194489724,,,,0.011362872460117935,0.002435809311091714,,,,
2016-02-09 00:00:00,,,,,,,,,,
2016-02-09 02:00:00,,,,,,,,,,
2016-02-09 12:00:00,,,,,,,,,,
2016-02-09 14:00:00,,,-0.014472975289993653,-0.0005282141264317467,,,,0.0193009059011312,-0.003857082631574249,-0.039636563746063044
2016-02-09 16:00:00,,-0.012268394226871074,0.0007109252546882407,-0.004182762219557749,,0.005114566642705706,0.0005435023218853869,0.0026802980754078165,-0.005498630402884775,-0.02439200286697001
2016-02-09 18:00:00,-0.005190787134993149,-0.004377608606198271,-0.0018195383663194551,,0.009974135792544482,0.008065169500953536,-0.005778387034944903,-0.013192135537849006,-0.014028816209647549,-0.043949733944389766
2016-02-09 20:00:00,0.00270667040437237,4.810363939725125e-07,,,4.18559453720542e-05,-0.0035158472245132083,-0.009004404471870026,-0.011886789594317618,-0.010426808682309125,
2016-02-09 22:00:00,0.008287970941563465,,,,-0.012393690700723468,-0.0010847151128262438,,,,
2016-02-10 00:00:00,,,,,,,,,,
2016-02-10 02:00:00,,,,,,,,,,
2016-02-10 12:00:00,,,,,,,,,,
2016-02-10 14:00:00,,,-0.004071833906721612,-0.01205822075897623,,,,-0.008777605339840297,-0.007765339836870764,-0.006940344401768276
2016-02-10 16:00:00,,-0.009396460536294053,-0.0062903026022203,-0.0025913220550805092,,,-0.0064422714343932725,-0.011867319220730954,-0.0011322592146355353,-0.015756717961459794
2016-02-10 18:00:00,-0.010542203436281036,-0.01878741721517032,0.0017457217449175124,0.01807998747515255,,,-0.011108101811101173,-0.012351527120937178,-0.013896328093538215,-0.016927450794284628
2016-02-10 20:00:00,-0.02235064095248097,-0.015913602526103167,0.009812557290594506,,,,-0.015363583440679573,-0.014359705730335154,-0.0075011215109968875,
2016-02-10 22:00:00,0.010772729971805749,,,,-0.0613126790309429,-0.026058844293164712,,,,
2016-02-11 00:00:00,,,,,,,,,,
2016-02-11 02:00:00,,,,,,,,,,
2016-02-11 12:00:00,,,,,,,,,,
2016-02-11 14:00:00,,,,-0.007926801061811097,,,,0.0015160974930251054,0.0014085233925290384,0.01427740664095492
2016-02-11 16:00:00,,-0.0020642278384817615,-0.0014936991948658574,-0.002350272916138387,,0.004386920864901555,0.006803084270308519,0.0013121162175674158,-0.003265301261741501,-0.000572154868906426
2016-02-11 18:00:00,-0.0022243574281490433,-0.003485410332900916,0.004278680510053042,,-0.021013310305886098,-0.007022501916050084,-0.008761680940068869,-0.010322518404666647,-0.00777621838059063,-0.011707375266335227
2016-02-11 20:00:00,-0.005597806765110038,-0.0065480442079478085,0.01529806989964431,,-0.014673256062026237,-0.012884306531009658,-0.015442343669427334,-0.01707697319083703,-0.008946913674152979,
2016-02-11 22:00:00,0.0019677112045746533,,,,-0.044068686190692714,-0.013932691341527257,,,,
2016-02-12 00:00:00,,,,,,,,,,
2016-02-12 02:00:00,,,,,,,,,,
2016-02-12 12:00:00,,,,,,,,,,
2016-02-12 14:00:00,,,0.0037665326954842418,-0.002081393430601305,,,,0.001242513186763352,0.00200147677438981,
2016-02-12 16:00:00,,0.0015797186953248861,-0.00322158749846543,-0.002435861124867928,,,0.003517595233969208,-0.004235596974474833,-0.005837309257882765,-0.009944249604032819
2016-02-12 18:00:00,-0.019535401346789327,-0.027093023746571642,-0.0072463826491105335,0.016377933454849464,-0.02335049843629691,,0.028812344182387283,-0.008146914791073856,-0.010620497689499615,-0.012591242701282136
2016-02-12 20:00:00,-0.019613142424434453,-0.028886390466914165,0.004597885826449067,,0.014030565803433643,0.022955396405778154,0.002079168643640656,-0.023456508659003256,-0.015546949238818211,-0.0008429189336540135
2016-02-12 22:00:00,-0.017405990738305715,,,,-0.003936268588070815,-0.010097973187203678,,,,
2016-02-13 00:00:00,,,,,,,,,,
2016-02-13 02:00:00,,,,,,,,,,
2016-02-13 12:00:00,,,,,,,,,,
2016-02-13 14:00:00,,,-0.0015173690626930426,-5.683781786471333e-05,,,,-0.0014780552126359846,-0.012714426372460926,-0.006385199584108491
2016-02-13 16:00:00,,-0.09652560151208515,-0.012359481021096831,0.004234478610280261,,-0.0033613241817568116,-0.008593300859371345,-0.009907027293088516,-0.01331523301395696,-0.013372433107713088
2016-02-13 18:00:00,-0.13060691284147957,-0.10431220496285251,-0.0010557812186152106,0.02380472301950098,-0.001778862042295889,-0.009900380708712832,-0.013790819486527795,-0.01745185117900659,-0.016625699662727287,-0.006326371446325732
2016-02-13 20:00:00,-0.12130470211673855,-0.10141697918524133,0.002453461554275674,,-0.004305218248255235,-0.005446627024904626,-0.01618720317937935,-0.01712344127725268,-0.0036757732605234056,-0.001997568013123408
2016-02-13 22:00:00,-0.11210975876242488,,,,-0.009886269899453081,-0.014853984740581196,,,,
2016-02-14 00:00:00,,,,,,,,,,
2016-02-14 02:00:00,,,,,,,,,,
2016-02-14 12:00:00,,,,,,,,,,
2016-02-14 14:00:00,,,0.0011960471708701375,0.006917567196073287,,,,-0.0066811353285661365,-0.006982004513777313,-0.00932605029646584
2016-02-14 16:00:00,,-0.1278277606219501,-0.007787052078408458,0.015966916118792963,,0.002556842318549889,0.008897888299190637,-0.009399573528362681,-0.010308402485791802,-0.010919470730406883
