# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:16.982247 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20111101_20120501 Season Attributes:
# {'min_orig_rti_fraction': 0.25}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.2547268907563025}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_sas_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.2637721755368814}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_kap_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.25}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.2509416195856874}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2562676553672316}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_cve_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2609804993621287}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.250435022493846}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.25746753246753246}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_bks_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.2546440972222222}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20111101_20120501', 'MongoDB_MUSICcollection': 'music_guc_wal_20111101_20120501', 'season': '20111101_20120501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.2519715578539108}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2012-01-18 18:00:00,0.006252653541324967,0.006448145919716391,0.0011690683125843888,,0.003868706900598102,0.0017203637749611221,,,-0.005992347619089256,0.014552528774689433
2012-01-18 20:00:00,0.006180831567701428,0.004891970809257259,,,0.008482077564352574,0.0003795105389115052,,,-0.02750641270830554,
2012-01-18 22:00:00,,,,,,-0.003277644204376642,,,,
2012-01-19 00:00:00,,,,,,,,,,
2012-01-19 02:00:00,,,,,,,,,,
2012-01-19 12:00:00,,,,,,,,,,
2012-01-19 14:00:00,,,,0.007926532476378624,,,,,-0.003412815473173522,-0.0019042926835115355
2012-01-19 16:00:00,,0.0027060643742072626,0.0022301457854344976,0.011662197883161168,,-0.002246776695560407,,,-0.006137392309396498,-0.0058818380169178034
2012-01-19 18:00:00,0.010955948370087442,0.005580549608094534,0.001556206795848951,,0.013500524085918614,-0.00041686764782417047,,,-0.013897530571710727,-0.0036891771056265896
2012-01-19 20:00:00,0.014436640080272333,-0.0006523576802389265,,,0.015891156892001188,0.000298060116290365,,,,
2012-01-19 22:00:00,,,,,,0.000177915780461983,,,,
2012-01-20 00:00:00,,,,,,,,,,
2012-01-20 02:00:00,,,,,,,,,,
2012-01-20 12:00:00,,,,,,,,,,
2012-01-20 14:00:00,,,,0.010214504161425735,,,,,,-0.001225312892536495
2012-01-20 16:00:00,,0.006547772811457091,0.009041811431059189,,,0.004774176361692189,,,-0.019871846629806456,0.0019965342311762295
2012-01-20 18:00:00,0.00400694248779829,0.0004979104128791398,0.0017576977772307352,,0.01452826339214731,-0.0022546668341042546,,,,0.007028279866495952
2012-01-20 20:00:00,0.006196478102937301,0.006171713683411949,,,-0.0003924685766234058,0.0009597483586187001,,,,
2012-01-20 22:00:00,,,,,0.020381518646617806,0.005529658119277654,,,,
2012-01-21 00:00:00,,,,,,,,,,
2012-01-21 02:00:00,,,,,,,,,,
2012-01-21 12:00:00,,,,,,,,,,
2012-01-21 14:00:00,,,,0.011552211216517857,,,,,,0.01848902451581858
2012-01-21 16:00:00,,0.002936024328824,0.006244397026978703,0.01487522813806199,,0.012714015316157326,,,,0.02730455255848156
2012-01-21 18:00:00,,0.00360227695010477,0.005433937700857426,,0.001795942942836378,-0.001636349270806331,,,,
2012-01-21 20:00:00,,,,,0.008441384009860997,-0.0029173446982416304,,,,
2012-01-21 22:00:00,,,,,0.010648051886883855,-4.533315732336552e-05,,,,
2012-01-22 00:00:00,,,,,,,,,,
2012-01-22 02:00:00,,,,,,,,,,
2012-01-22 12:00:00,,,,,,,,,,
2012-01-22 14:00:00,,,,-0.005241213392603756,,,,,-0.005601795373671758,0.024329734757241508
2012-01-22 16:00:00,,-0.050292210593311036,,,,0.006054062098144923,0.018778740134588696,0.0012328503555803021,-0.0253627529330312,
2012-01-22 18:00:00,0.05328725490599277,,,,0.06193947793220168,0.04044778210005254,,0.019168250941740815,-0.039320419464621656,
2012-01-22 20:00:00,0.009150863295209425,,,,0.009348114788759439,-0.0069947498727266555,0.001148903611357013,0.021560694880931302,,
2012-01-22 22:00:00,,,,,0.033615518174590055,-0.001263982178316223,,,,
2012-01-23 00:00:00,,,,,,,,,,
2012-01-23 02:00:00,,,,,,,,,,
2012-01-23 12:00:00,,,,,,,,,,
2012-01-23 14:00:00,,,,,,,,,,0.004979870152247063
2012-01-23 16:00:00,,,,,,0.002075745604393452,,,,0.01696560081561467
2012-01-23 18:00:00,0.0029853067627040094,,,,0.016059268731594238,-0.0010852345181341255,,,,0.007226177437230119
2012-01-23 20:00:00,0.008261502425004886,,,,0.0035194792043171026,-0.0017856401414204253,0.0010565034866551765,0.01086266864475169,,
2012-01-23 22:00:00,,,,,0.003131731475177767,-0.0015239164888853297,,,,
2012-01-24 00:00:00,,,,,,,,,,
2012-01-24 02:00:00,,,,,,,,,,
2012-01-24 12:00:00,,,,,,,,,,
2012-01-24 14:00:00,,,-0.0032756979679980486,-0.010793993602617204,,,,,-0.0016370407847632643,0.010881381829546115
2012-01-24 16:00:00,,,,-0.0017854624281011145,,0.009713374315028316,0.0017968736829324144,-0.0012488957795927377,-0.012511559081147946,0.007609472704618623
2012-01-24 18:00:00,,,,,0.0013911541342624472,0.0005752254456609777,1.4661057961259845e-05,0.0007524236107547214,-0.015888650473222292,0.0011066002867012848
2012-01-24 20:00:00,0.006588402063938982,0.004071522446170556,,,-0.0018494631737765372,-0.0004990972042469219,0.0017996971331006096,0.00022146556489362746,-0.014894587137612951,
2012-01-24 22:00:00,,,,,-0.003113077554646954,-0.003435706632577578,,,,
2012-01-25 00:00:00,,,,,,,,,,
2012-01-25 02:00:00,,,,,,,,,,
2012-01-25 12:00:00,,,,,,,,,,
2012-01-25 14:00:00,,,-0.01281654418319894,-0.012860876745758695,,,,,-0.004212623936073886,-5.5725651993503084e-05
2012-01-25 16:00:00,,,-0.01014798825212534,-0.021471372726956338,,0.008231640544805572,0.009855280974794732,0.008826474598892103,,-0.002047022039548857
2012-01-25 18:00:00,,,-0.011506314348377483,,0.008484297742871655,-0.0002907302113614717,-0.0022857152597827823,-0.005783690324819655,-0.013820846312070539,-0.007734308062682761
2012-01-25 20:00:00,,-0.0016896209047440255,,,-0.006821014649003804,-0.008876170792875114,-0.005874250942828241,-0.004500792718675533,,
2012-01-25 22:00:00,,,,,-0.004957273350096545,-0.00048523453488164345,,,,
2012-01-26 00:00:00,,,,,,,,,,
2012-01-26 02:00:00,,,,,,,,,,
2012-01-26 12:00:00,,,,,,,,,,
2012-01-26 14:00:00,,,,-0.033699328013868525,,,,,-0.007096466117763171,0.012953899230262925
2012-01-26 16:00:00,,-0.015591973633293803,,-0.03872938903663617,,0.009868204657354825,0.0022126168791688702,-0.006226606887612317,-0.01266826965506792,0.015186534050912852
2012-01-26 18:00:00,,,,,-0.021087805013470726,-0.006659737586106417,-0.007376910118312542,-0.013285759643312809,-0.028650262239535044,0.004204385590146799
2012-01-26 20:00:00,,,,,-0.004860866646226694,-0.017015952161168458,-0.005449444185481113,-0.008205169445787527,-0.025464884842498394,
2012-01-26 22:00:00,,,,,-0.01826209027890019,-0.0049030508992989235,,,,
2012-01-27 00:00:00,,,,,,,,,,
2012-01-27 02:00:00,,,,,,,,,,
2012-01-27 12:00:00,,,,,,,,,,
2012-01-27 14:00:00,,,,-0.01563931063042489,,,,,-0.0050960280107120405,-0.018495586811083754
2012-01-27 16:00:00,,0.0013412258433397224,,,,0.028653601444128787,0.008386665154795076,-0.008934630534462872,-0.0006537652412920518,-0.022196383476257325
2012-01-27 18:00:00,,,,,-0.009375417815054046,-0.006948854658225556,-0.0016997249047692943,-0.020055618029250842,-0.010060035904869641,-0.027479300951550274
2012-01-27 20:00:00,,,,,-0.023558409576094366,-0.013491977602172092,-0.007933948406075409,0.0028975061579540333,-0.03656340130377152,
2012-01-27 22:00:00,,,,,-0.024093101107630552,-0.006350948747963853,,,,
2012-01-28 00:00:00,,,,,,,,,,
2012-01-28 02:00:00,,,,,,,,,,
2012-01-28 12:00:00,,,,,,,,,,
2012-01-28 14:00:00,,,-0.03941256006027297,-0.03686969761583853,,,,,0.0021212146716233487,0.0055105388241437426
2012-01-28 16:00:00,,-0.003983112223745176,-0.05920654605188977,-0.04954983308497768,,0.0004887274115897049,0.0015822569646345723,0.0051109412901740444,-0.010913767878682357,0.0004103655609625105
2012-01-28 18:00:00,-0.006826937061368117,-0.0061482371911563425,-0.08092786138789577,,-0.007842129212460639,-0.003168551641033101,-0.0013395178880267228,-0.0014032905450932238,-0.010120765972749341,-0.004838734508442803
2012-01-28 20:00:00,-0.008354079488150349,-0.005562339285994936,,,-0.011881060323073492,-0.005510226068200046,-0.00023449950834194665,-0.001044024421718647,-0.014448395079283303,
2012-01-28 22:00:00,,,,,-0.016708058709145487,-0.008640591826152986,,,,
2012-01-29 00:00:00,,,,,,,,,,
2012-01-29 02:00:00,,,,,,,,,,
2012-01-29 12:00:00,,,,,,,,,,
2012-01-29 14:00:00,,,-0.016509498239515037,-0.01865483269156937,,,,,-0.006096098780643315,0.014730351791012309
2012-01-29 16:00:00,,-0.005487627764267244,-0.02363740489962556,-0.016571263669541692,,-0.004338244207974138,-0.0005987939200370478,0.00021754415868903553,-0.01020669939479159,0.00880035400390625
2012-01-29 18:00:00,-0.0072375998253798104,-0.008416051055829184,-0.032028759460661,,-0.004378252691992179,-0.005046666547612103,-0.005738441335268632,-0.004849009994846009,-0.019588982569028253,-0.008543419619551896
2012-01-29 20:00:00,-0.005828987099969016,-0.007089083311987705,,,-0.008205043203231413,-0.0038739608308265773,-0.004320866064585378,-0.004805156976809082,-0.024366904635913036,
2012-01-29 22:00:00,,,,,-0.005414157338368756,-0.0051444246379456025,,,,
2012-01-30 00:00:00,,,,,,,,,,
2012-01-30 02:00:00,,,,,,,,,,
2012-01-30 12:00:00,,,,,,,,,,
2012-01-30 14:00:00,,,-0.014046944533611121,-0.021471509111308296,,,,,-0.007683375720478842,0.0016533901941280214
2012-01-30 16:00:00,,-0.01416113999148085,-0.02800828110552122,-0.02630113050562615,,-0.0025039647924617165,0.0038209380815069707,0.006066572966296654,-0.019426931631814092,-0.005812033195152199
2012-01-30 18:00:00,-0.011605372069695113,,-0.03932282682936017,,0.006692956810116583,-0.003542495323416788,-0.007573789223925794,-0.0081623816821791,-0.016219411657515528,-0.0008219283604645821
2012-01-30 20:00:00,,,,,-0.009493822247055438,-0.009693984065432346,-0.006519934723985442,-0.0035876646297202113,-0.017926284560188962,
2012-01-30 22:00:00,,,,,0.002796896970847768,-0.0021728002542766053,,,,
2012-01-31 00:00:00,,,,,,,,,,
2012-01-31 02:00:00,,,,,,,,,,
2012-01-31 12:00:00,,,,,,,,,,
2012-01-31 14:00:00,,,,-0.0503139001833313,,,,0.008150291566005287,-0.022692781600326655,0.0027855502379720795
2012-01-31 16:00:00,,-0.013937687443797649,,-0.061960198121538974,,-0.008935036636570177,0.00027103207868073314,0.0028563596847004454,0.01228971964316193,-0.009185413216349322
2012-01-31 18:00:00,-0.01054300713593386,-0.00738848809264691,,,-0.003990893920820537,-0.0044546043099687824,-0.0038556216768179156,-0.0005235177425266624,0.004492677579707643,0.007306753436279009
2012-01-31 20:00:00,-0.007955438985986036,,,,-0.02065767825683282,-0.007826230668414468,0.005264358977991701,0.008345618355481891,-0.010464770038964063,
2012-01-31 22:00:00,,,,,-0.03676462814573511,-0.006153398215737809,,,,
2012-02-01 00:00:00,,,,,,,,,,
2012-02-01 02:00:00,,,,,,,,,,
2012-02-01 12:00:00,,,,,,,,,,
2012-02-01 14:00:00,,,-0.026981482205240374,-0.0346931436506949,,,,0.008505298726333469,-0.011136169475848208,-0.010697766526821563
2012-02-01 16:00:00,,-0.0029176937550814148,-0.009114029492069168,-0.015471631364534045,,0.0043618724511104556,0.0011822160699237506,-0.004281830369380482,0.0004294475569487268,-0.007030542346014493
2012-02-01 18:00:00,-0.00014203603232951882,-0.008136442289042038,-0.010714200424464956,,0.010455688192567002,0.0008135375456160434,-0.004141526431041917,-0.0009123105427503214,-0.016127917624201665,-0.00905830983900039
2012-02-01 20:00:00,-0.004325336472645734,-0.007636754007626741,,,0.0007254141826511982,-0.0013014482416620703,,,-0.022043990096478158,
2012-02-01 22:00:00,,,,,,,,,,
2012-02-02 00:00:00,,,,,,,,,,
2012-02-02 02:00:00,,,,,,,,,,
2012-02-02 12:00:00,,,,,,,,,,
2012-02-02 14:00:00,,,-0.008420063939998362,-0.014925954547077304,,,,0.0026432554261846563,-0.009874682606586518,-0.0003793549754902539
2012-02-02 16:00:00,,-0.0020780451683026567,-0.006998807031338396,-0.01380552838630105,,0.002521874511696312,0.007757945880508393,-0.003518345084591535,-0.012998340055379894,-0.0008569402761910607
2012-02-02 18:00:00,-0.004855182011420754,-0.0058259862160905665,-0.009654185857060292,,0.0026993976480210293,-0.004418086250044095,0.0016238572632992219,0.003762917793416271,-0.004455098773195426,-0.004225020213551977
2012-02-02 20:00:00,-0.005974303900236179,-0.007100752221294535,,,-0.012229730794717977,-0.005377753818659529,-0.0004771224641835955,-0.008292339499716134,-0.014263036075743678,
2012-02-02 22:00:00,-0.0016501014132302661,,,,-0.0097919413262303,-0.0012295762403189427,,,,
2012-02-03 00:00:00,,,,,,,,,,
2012-02-03 02:00:00,,,,,,,,,,
2012-02-03 12:00:00,,,,,,,,,,
2012-02-03 14:00:00,,,,-0.05872213339089324,,,,0.002917562638256822,-0.015436533042016974,-0.008713870087462881
2012-02-03 16:00:00,,-0.01632593336505766,-0.04525422608410871,-0.06074949490922287,,-0.0014624053807528747,-0.001630948088389914,-0.006129979981393244,-0.01116481048034911,-0.011574889306575069
2012-02-03 18:00:00,-0.002341996285850801,-0.014869755081478805,-0.03347225636943405,,-0.0005215948729112893,-0.0063289017300872,-0.0027829669585708815,-0.0028348959271466555,-0.011473109614013974,-0.005730354570995057
2012-02-03 20:00:00,-0.009157392566458854,-0.013559246093484474,,,-0.014163484257917459,-0.011097085157901159,-0.010902315988443899,-0.006752579128849519,-0.01900314303914722,
2012-02-03 22:00:00,-0.003938805319178965,,,,-0.009194958712740358,-0.0007389589973253868,,,,
2012-02-04 00:00:00,,,,,,,,,,
2012-02-04 02:00:00,,,,,,,,,,
2012-02-04 12:00:00,,,,,,,,,,
2012-02-04 14:00:00,,,,-0.02906020089959045,,,,0.0020624001880685653,0.008606300159518248,
2012-02-04 16:00:00,,-0.0008895338508894202,,-0.03371920038905068,,0.028772092886419992,0.0002865019155476246,-0.024628708444102195,-0.015356267129573359,
2012-02-04 18:00:00,-0.019560465156455487,-0.04157406093114989,,,0.002355691820947017,0.008266928928065445,-0.014227037090240164,-0.03504232403433921,-0.018074528503271067,
2012-02-04 20:00:00,-0.014285211785262788,-0.037009414294262404,,,0.005731020954655724,-0.005343031124321574,-0.005523112758176866,-0.021343719369810884,-0.018586677501655262,
2012-02-04 22:00:00,0.0011876726505519295,,,,0.005538386562097908,-0.010910449587858308,,,,
2012-02-05 00:00:00,,,,,,,,,,
2012-02-05 02:00:00,,,,,,,,,,
2012-02-05 12:00:00,,,,,,,,,,
2012-02-05 14:00:00,,,,-0.08693809697193465,,,,-0.009696983109766837,-0.005985521028770783,
2012-02-05 16:00:00,,-0.015790279283668357,,-0.04834629759018665,,0.014128964965744648,0.010610054327500803,-0.012605046009090617,0.017300357512548197,
2012-02-05 18:00:00,-0.011447213276255632,-0.018713360769066337,,,-0.01194943945979488,-0.00610558152143977,-0.0032344024930496852,-0.021662425248477554,0.0035135155225266977,
2012-02-05 20:00:00,-0.026657220404297636,-0.004100978594138466,,,-0.012470963099765673,-0.01506613674096421,-0.003630434309999864,-0.033418602557647975,-0.014393233390469872,
2012-02-05 22:00:00,-0.027167687631208942,,,,-0.032235255700975365,0.0027988877988732344,,,,
2012-02-06 00:00:00,,,,,,,,,,
2012-02-06 02:00:00,,,,,,,,,,
2012-02-06 12:00:00,,,,,,,,,,
2012-02-06 14:00:00,,,,-0.009353262124422407,,,,-0.006988305219891978,,
2012-02-06 16:00:00,,-0.024684117465245257,,-0.0025487634462958457,,-0.012749036006460995,-0.009445277957781046,-0.030588695703315707,,
2012-02-06 18:00:00,,-0.01752398211195092,,,0.029059710340924607,0.0016520256516829028,-0.0044417926908980054,-0.02988764933133163,-0.01277161855354061,
2012-02-06 20:00:00,-0.0026758572973695394,-0.011595142133046564,,,-0.011566176071260072,-0.008188812343760229,-0.018051222795621175,-0.029008207476289884,-0.019465491521635278,
2012-02-06 22:00:00,-0.00019480460715217448,,,,-0.012440901551924191,-0.004279674762671653,,,,
2012-02-07 00:00:00,,,,,,,,,,
2012-02-07 02:00:00,,,,,,,,,,
2012-02-07 12:00:00,,,,,,,,,,
2012-02-07 14:00:00,,,,-0.021570202723993143,,,,0.00101781436383788,0.008117569383848186,0.009882915676609004
2012-02-07 16:00:00,,-0.01751220791686032,,-0.04989494582330061,,0.0023981518175457887,-0.000506996092883375,-0.016784312339217417,-0.007520614345626765,0.02018152251715425
2012-02-07 18:00:00,-0.007889422555780526,-0.015149431443961102,,,-0.001107321691478483,0.006092083131439221,-0.004219315295895077,-0.03153058013193333,-0.027359012584781173,-0.0027036910554300918
2012-02-07 20:00:00,-0.007110667216049039,-0.019893267156894164,,,-0.019399720086675943,-0.004953846172487104,-0.0077224874679817385,-0.0410558452641378,-0.022772195846592534,
2012-02-07 22:00:00,-0.005342510372323846,,,,-0.005740643692566182,-0.001039910707317415,,,,
2012-02-08 00:00:00,,,,,,,,,,
2012-02-08 02:00:00,,,,,,,,,,
2012-02-08 12:00:00,,,,,,,,,,
2012-02-08 14:00:00,,,-0.06227562060536973,,,,,0.00934654044105295,-0.007463837411359633,-0.0024845357854252374
2012-02-08 16:00:00,,-0.00757447566226213,-0.01771554035439223,-0.0067072038185369805,,,0.010228042747120915,0.009162246600620887,-0.0025940404848306653,-0.007430754450138448
2012-02-08 18:00:00,-0.007289667232489581,-0.00956183107697809,-0.009439746411999711,,0.0021008518061195964,0.007120885719018173,0.008749947909929182,0.000545386628276351,-0.011258274875324045,-0.0017429100063768718
2012-02-08 20:00:00,-0.008598894508909185,-0.006842380089264334,-7.123921041654172e-05,,-0.0018856235349445486,0.0008361635684875789,0.0062419644087157045,0.00028470390501111827,-0.012753122555713278,
2012-02-08 22:00:00,-0.004614538889393496,,,,0.0014509698689502885,-0.002300690172007667,,,,
2012-02-09 00:00:00,,,,,,,,,,
2012-02-09 02:00:00,,,,,,,,,,
2012-02-09 12:00:00,,,,,,,,,,
2012-02-09 14:00:00,,,,-0.01570497263731252,,,,0.0007330607938564429,-0.014393260619737865,-0.0022310944071131478
2012-02-09 16:00:00,,-0.007940685310672498,,-0.004685356829924128,,0.016083299847673316,0.028337236875433262,-0.0012537721550873859,-0.008349950213085188,-0.010597878704879434
2012-02-09 18:00:00,0.003217432572564886,-0.008026258143746794,,,-0.007419464468690368,-0.0005785057870563268,0.013387857604504604,0.002860019688308331,0.0018354939256042943,-0.0038191993779224777
2012-02-09 20:00:00,,-0.00737612364069269,,,-0.020208816814771605,-0.015429523620405616,-0.007112405864314092,-0.008642507804561437,-0.021069167629723964,
2012-02-09 22:00:00,,,,,-0.022440511256662524,-0.013048912631978566,,,,
2012-02-10 00:00:00,,,,,,,,,,
2012-02-10 02:00:00,,,,,,,,,,
2012-02-10 12:00:00,,,,,,,,,,
2012-02-10 14:00:00,,,0.002351004218208601,-0.0024102061778228275,,,,0.004320442347434221,-0.0060014589760325684,0.0038907875895455683
2012-02-10 16:00:00,,-0.00033273987853051534,0.0034200652030231074,-0.001728630482480553,,0.00859276230872557,-0.0012787957225860373,0.0014486334073400184,-0.008220618111746653,-0.0011618030267193827
2012-02-10 18:00:00,-0.0006041063297338709,-0.005682658371959626,0.006210261844463587,,0.00829231908138797,0.0008755984845232263,-0.002059089856602234,-0.003057221972552749,-0.010639816394457277,-0.0004596466923707049
2012-02-10 20:00:00,-0.011353789226503415,-0.010779044808161135,0.008379291924674561,,-0.007958304991369769,-0.005365865178285495,,,-0.017360148040530345,
2012-02-10 22:00:00,-0.006686293319843584,,,,-0.0036390765430646893,-0.0013396529900592535,,,,
2012-02-11 00:00:00,,,,,,,,,,
2012-02-11 02:00:00,,,,,,,,,,
2012-02-11 12:00:00,,,,,,,,,,
2012-02-11 14:00:00,,,,-0.01855271142869666,,,,-0.02012988691875744,-0.0027217921059621815,-0.00025033158917724677
2012-02-11 16:00:00,,-0.017355465558678708,,-0.015499540541061261,,-0.00641947113313944,,-0.025939499191422074,-0.0024255847420393546,-0.008985311323688447
2012-02-11 18:00:00,-0.00960470514950431,-0.016302047188727686,,0.0025582595145178743,-0.01794880900515373,-0.017965407598586308,,-0.04743986738489029,-0.031123924051279575,-0.016355025253792062
2012-02-11 20:00:00,-0.01232816310055141,-0.01310194869548915,,,-0.021730873835498897,-0.016852757645885192,,-0.031242228613785665,-0.023423595159826144,
2012-02-11 22:00:00,-0.008053045647554788,,,,-0.02183507074404496,-0.01800449760941721,,,,
2012-02-12 00:00:00,,,,,,,,,,
2012-02-12 02:00:00,,,,,,,,,,
2012-02-12 12:00:00,,,,,,,,,,
2012-02-12 14:00:00,,,,-0.01816288495467881,,,,-0.01950307142046057,-0.014496530250500905,-0.0005411410330541738
2012-02-12 16:00:00,,-0.006519843674528318,,-0.013504944558108016,0.004623322419869011,-0.006292479808613114,,-0.031493834038922794,-0.02058665929084702,-0.0008133055451628449
2012-02-12 18:00:00,-0.010202124013090914,-0.011142435230192592,,0.0017819154589631511,-0.023506154306054277,-0.018699641151087208,,-0.0458502913216439,-0.026060184090864785,-0.014832611938383356
2012-02-12 20:00:00,-0.015941001676025055,-0.011281359192121108,,,-0.020548050346890265,-0.006095087017509756,,-0.04725500155202848,-0.0391859545932252,
2012-02-12 22:00:00,-0.0081235317961623,,,,-0.026596461540918992,-0.006172753288014902,,,,
2012-02-13 00:00:00,,,,,,,,,,
2012-02-13 02:00:00,,,,,,,,,,
2012-02-13 12:00:00,,,,,,,,,,
2012-02-13 14:00:00,,,,-0.028202724221206208,,,,-0.013854722389788136,0.0005225472494820568,0.00931614266577513
2012-02-13 16:00:00,,,,-0.010252891502944119,,0.009324615255562321,0.0015952063211362036,0.007380588673570516,-0.004519014664003949,-0.005662289938511173
2012-02-13 18:00:00,,,,-0.0024581129745501985,0.016006151259858697,0.004695559443101733,-0.001367066423664589,0.007555608120713197,-0.005631138220740485,0.0037121696181954314
2012-02-13 20:00:00,-0.004088078770451893,,,,-0.005746902054602163,0.0074077619527012665,-0.0027028654200495564,-0.00016310858068456624,-0.0334842267554351,
2012-02-13 22:00:00,-0.007665099732758943,,,,-0.0029926318023940483,0.011607071089007362,,,,
2012-02-14 00:00:00,,,,,,,,,,
