# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:17.071604 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20201101_20210501 Season Attributes:
# {'min_orig_rti_fraction': 0.25009219988936016}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.2611567354214413}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_sas_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.2606064618644068}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_kap_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': nan}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.2593610973801285}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': nan}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_cve_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': nan}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.2546245771035687}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.25009219988936016}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_bks_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.2518309269721699}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20201101_20210501', 'MongoDB_MUSICcollection': 'music_guc_wal_20201101_20210501', 'season': '20201101_20210501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.251890756302521}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2021-02-03 16:00:00,,-0.006528726746205858,,,,,-0.005086334943771362,-0.0040226664321292354,0.006704685623239728,-0.0030015197423434612
2021-02-03 18:00:00,-0.003803574701723543,0.002256991190827088,,,,,0.007410923390966354,-0.0021107373210131957,0.0033600491919528403,0.009752754553108915
2021-02-03 20:00:00,-0.01195808398492693,,,,,,,,-0.0020491204031772214,
2021-02-03 22:00:00,-0.0026087325577642405,,,,,,,,,
2021-02-04 00:00:00,,,,,,,,,,
2021-02-04 02:00:00,,,,,,,,,,
2021-02-04 12:00:00,,,,,,,,,,
2021-02-04 14:00:00,,,,,,,,0.002876637636661957,0.007334531660091588,0.002894919276231281
2021-02-04 16:00:00,,-0.0019064029443805052,,,,,-0.0035503639859355493,-0.0027329795151335447,-0.00012450977544252814,0.000928086425093661
2021-02-04 18:00:00,-0.005287385253068973,-0.004121285167086666,,,,,-0.00499492576379301,-0.007191076887611217,0.001376835227247185,-0.002328785311155482
2021-02-04 20:00:00,-0.007506536986018538,,,,,,-0.0042104115629990535,-0.0023021671346114595,0.0002482411833626471,
2021-02-04 22:00:00,-0.0029270668345028634,,,,,,,,,
2021-02-05 00:00:00,,,,,,,,,,
2021-02-05 02:00:00,,,,,,,,,,
2021-02-05 12:00:00,,,,,,,,,,
2021-02-05 14:00:00,,,,,,,,0.0046604967084218855,0.006161232017153255,0.0006689925059203174
2021-02-05 16:00:00,,-0.0016701334182030324,,,,,0.0002234725204760949,-0.001995395396300337,0.008333971252315895,-0.0010838868017358273
2021-02-05 18:00:00,-0.009861673754489018,,,,,,-0.0036950802447500044,0.002897807910317093,0.0121467382301616,0.0009586542651668738
2021-02-05 20:00:00,-0.008297468774378529,,,,,,-0.002445126660936629,-0.0015826117878060928,0.015743185551298496,
2021-02-05 22:00:00,-0.001221249716930287,,,,,,,,,
2021-02-06 00:00:00,,,,,,,,,,
2021-02-06 02:00:00,,,,,,,,,,
2021-02-06 12:00:00,,,,,,,,,,
2021-02-06 14:00:00,,,,,,,,-0.003081696631512329,-0.0009586740987369427,0.005211392854685166
2021-02-06 16:00:00,,-0.0006198854355862198,,,,,-0.0011747008613224033,0.0024148046710497795,-0.004142806093961391,-0.0034677254859633373
2021-02-06 18:00:00,0.02046502981643452,-0.003262679873860884,,,,,-0.007389272676704915,-0.0069597540287557,-0.004753564499999694,-0.0013217329925336752
2021-02-06 20:00:00,,-0.0024433131046929877,,,,,0.004365593049049346,0.00174208109336956,0.012558108611718221,
2021-02-06 22:00:00,0.0021228846782090603,,,,,,,,,
2021-02-07 00:00:00,,,,,,,,,,
2021-02-07 02:00:00,,,,,,,,,,
2021-02-07 12:00:00,,,,,,,,,,
2021-02-07 14:00:00,,,,,,,,-0.005961808243554903,,
2021-02-07 16:00:00,,-0.012864015632941107,,,,,,-0.006693733699779549,,0.00919908710057641
2021-02-07 18:00:00,-0.016634512261967865,,,,,,,5.418337620574204e-06,0.0001363240180020133,0.008197122390096562
2021-02-07 20:00:00,-0.022468509273929196,-0.013267920545644869,,,,,-0.010399638994797605,0.004091392112364946,-0.0006710466963086994,
2021-02-07 22:00:00,-0.013525179952023519,,,,,,,,,
2021-02-08 00:00:00,,,,,,,,,,
2021-02-08 02:00:00,,,,,,,,,,
2021-02-08 12:00:00,,,,,,,,,,
2021-02-08 14:00:00,,,,,,,,-0.0076518357532819785,-0.010178336707387835,-0.013118445451145409
2021-02-08 16:00:00,,-0.012292659387159073,,,,,-0.010275996008584665,-0.01048290807943939,-0.0101566165679428,-0.008191569274432806
2021-02-08 18:00:00,-0.0172622111389562,-0.014001093140121944,,,,,-0.01856805074600487,-0.01754978461437098,-0.004786450442412523,-0.010210974469590762
2021-02-08 20:00:00,-0.0065511941611451265,-0.0018165686918869262,,,,,-0.011090863937262687,0.006719436656958202,-0.003076281775032386,
2021-02-08 22:00:00,-0.0033232980502880963,,,,,,,,,
2021-02-09 00:00:00,,,,,,,,,,
2021-02-09 02:00:00,,,,,,,,,,
2021-02-09 12:00:00,,,,,,,,,,
2021-02-09 14:00:00,,,,,,,,-0.002850034001559147,-0.0025241129675738255,-0.009617083096891646
2021-02-09 16:00:00,,-0.00547510266468045,,,,,0.000877392505842832,0.0007592930899011968,0.00527360293447863,0.0018187081638108007
2021-02-09 18:00:00,-0.005367717601028046,-0.005652197833711694,,,,,-0.005210826409232579,-0.005229876546364494,0.002679863809658435,-0.0025527602052214326
2021-02-09 20:00:00,-0.005140797940077985,-0.004395753691301594,,,,,-0.017319925325436917,-0.006055477112667383,0.006162547839041964,
2021-02-09 22:00:00,-0.002266056126697227,,,,,,,,,
2021-02-10 00:00:00,,,,,,,,,,
2021-02-10 02:00:00,,,,,,,,,,
2021-02-10 12:00:00,,,,,,,,,,
2021-02-10 14:00:00,,,,,,,,-0.01179916932027552,-0.004685445076736481,-0.0161338377024489
2021-02-10 16:00:00,,,,,,,-0.022082947065011477,-0.026855087462417188,-0.0036511605832504905,-0.011688371718046802
2021-02-10 18:00:00,-0.006667695558536919,,,,,,-0.017192485232956075,-0.02084364470751668,-0.007002183783455575,-0.014341011917865408
2021-02-10 20:00:00,-0.0034723509901142145,,,,,,-0.016132985548159482,-0.0075405918656575475,-0.005610165687810635,
2021-02-10 22:00:00,-0.003076426540187653,,,,,,,,,
2021-02-11 00:00:00,,,,,,,,,,
2021-02-11 02:00:00,,,,,,,,,,
2021-02-11 12:00:00,,,,,,,,,,
2021-02-11 14:00:00,,,,,,,,-0.003806704496913608,-0.002396389707635749,-0.008688176688772985
2021-02-11 16:00:00,,-0.003109631219796512,,,,,-0.005712373152024038,-0.0065319475857118425,-0.003727984387657083,0.0016706191962583118
2021-02-11 18:00:00,-0.004336189923566069,-0.0029691046046635087,,,,,-0.016775408616913415,-0.007502307884335471,-2.4361143263344085e-05,-0.007061828072744773
2021-02-11 20:00:00,-0.0035202380874043656,-0.0025401063298617537,,,,,-0.01533927131259112,-0.0034628719977452776,-0.004337908278025286,
2021-02-11 22:00:00,0.0015221911931123148,,,,,,,,,
2021-02-12 00:00:00,,,,,,,,,,
2021-02-12 02:00:00,,,,,,,,,,
2021-02-12 12:00:00,,,,,,,,,,
2021-02-12 14:00:00,,,,,,,,0.004797448172457754,0.0009151609961319042,0.004625477197595883
2021-02-12 16:00:00,,-0.0021398584398525052,,,,,-0.005501334167367231,-0.003092102773582828,-0.0020548204746643327,0.0010407115562403914
2021-02-12 18:00:00,-0.004820038813641735,-0.0050859154591315035,,,,,-0.01296072168273088,-0.01990957640725376,-0.00026497190746097493,5.183427662615634e-05
2021-02-12 20:00:00,-0.003927925589004001,-0.002233459452546648,,,,,-0.009366654681327071,-0.008122968352713875,-0.005293674531210397,
2021-02-12 22:00:00,-0.000772375270483751,,,,,,,,,
2021-02-13 00:00:00,,,,,,,,,,
2021-02-13 02:00:00,,,,,,,,,,
2021-02-13 12:00:00,,,,,,,,,,
2021-02-13 14:00:00,,,,,,,,0.021614123258169554,,0.01688398340805524
2021-02-13 16:00:00,,-0.012003212983180163,,,,,-0.00225137881017436,-0.002672478174452704,,0.002673787090859595
2021-02-13 18:00:00,-0.01303768307538196,-0.005795257820570765,,,,,-0.017851934202907656,-0.010260045805356523,,-0.008990252886618545
2021-02-13 20:00:00,0.0012640399813776085,0.0070824233963249815,,,,,-0.0058934876023316336,-0.0033635887803073134,,
2021-02-13 22:00:00,0.006232609093497389,,,,,,,,,
2021-02-14 00:00:00,,,,,,,,,,
2021-02-14 02:00:00,,,,,,,,,,
2021-02-14 12:00:00,,,,,,,,,,
2021-02-14 14:00:00,,,,,,,,0.010599577834850936,,0.002665935363454415
2021-02-14 16:00:00,,-0.006258563675765917,,,,,0.0010644999723343456,0.006150634060759098,,0.0014706404650904517
2021-02-14 18:00:00,-0.004152522174213229,-0.004947059636274895,,,,,-0.013498204222044105,0.00042570450800297454,,0.003668701106720289
2021-02-14 20:00:00,-0.008859277716736063,-0.003949884273374717,,,,,-0.01738567821065572,-0.006961090112002486,,
2021-02-14 22:00:00,-0.0011357939913782884,,,,,,,,,
2021-02-15 00:00:00,,,,,,,,,,
2021-02-15 02:00:00,,,,,,,,,,
2021-02-15 12:00:00,,,,,,,,,,
2021-02-15 14:00:00,,,,,,,,0.005411263429912458,,-0.007489456458736829
2021-02-15 16:00:00,,0.004529188487912424,,,,,-0.009911796403593985,-0.012080633155464813,,0.0034980224564529184
2021-02-15 18:00:00,0.0036884501804454566,-0.0008690162774208564,,,,,-0.010087516648820048,-0.008786901799179122,,-0.0010840107274254604
2021-02-15 20:00:00,-0.005463600473331563,0.003820692814254351,,,,,-0.006769243794384131,-0.0022556788066172813,,
2021-02-15 22:00:00,-0.001738783764294455,,,,,,,,,
2021-02-16 00:00:00,,,,,,,,,,
2021-02-16 02:00:00,,,,,,,,,,
2021-02-16 12:00:00,,,,,,,,,,
2021-02-16 14:00:00,,,,,,,,0.019666950338666063,,
2021-02-16 16:00:00,,,,,,,0.03064456327362177,0.001527233695875944,,
2021-02-16 18:00:00,-0.010394832574557297,,,,,,0.01292967301363551,0.001663657287872077,,0.025249810316467426
2021-02-16 20:00:00,-0.007664645605099306,,,,,,0.0036308800855835623,0.00789392095931033,,
2021-02-16 22:00:00,-0.006173354203155624,,,,,,,,,
2021-02-17 00:00:00,,,,,,,,,,
2021-02-17 02:00:00,,,,,,,,,,
2021-02-17 12:00:00,,,,,,,,,,
2021-02-17 14:00:00,,,,,,,,-0.009605655943948115,,-0.0003444325142366687
2021-02-17 16:00:00,,-0.008620494538887616,,,,,-0.01633709059871147,-0.013050065112938268,,0.00023602665238803248
2021-02-17 18:00:00,-0.01067477424879565,-0.0014336938920915638,,,,,-0.016495479504359718,-0.021673718487950914,,-0.0036715677124496073
2021-02-17 20:00:00,-0.005416612107405073,-0.0007381963067479629,,,,,-0.03539728385514466,-0.011455730764649685,,
2021-02-17 22:00:00,0.0013132395820276168,,,,,,,,,
2021-02-18 00:00:00,,,,,,,,,,
2021-02-18 02:00:00,,,,,,,,,,
2021-02-18 12:00:00,,,,,,,,,,
2021-02-18 14:00:00,,,,,,,,0.0023324712940913602,,-0.0006841098532426071
2021-02-18 16:00:00,,-0.0018296461613920164,,,,,-0.0027280252339365236,0.004810735107183423,,-0.009609780839702674
2021-02-18 18:00:00,9.03987400729821e-05,-0.004883737656760027,,,,,-0.011698894019969845,0.0005603657248733308,,0.0007126246855883028
2021-02-18 20:00:00,-0.0028975383106691305,-0.001410939206766726,,,,,-0.010430341929345582,-0.0014233046697997112,,
2021-02-18 22:00:00,0.00021002260365396503,,,,,,-0.010888955536027721,,,
2021-02-19 00:00:00,,,,,,,,,,
2021-02-19 02:00:00,,,,,,,,,,
2021-02-19 12:00:00,,,,,,,,,,
2021-02-19 14:00:00,,,,,,,,0.002034344706330156,,-0.0034496189292004694
2021-02-19 16:00:00,,,,,,,0.0013487063671249664,-0.0016327584104085429,,0.0030472696958053045
2021-02-19 18:00:00,-0.004759502171071157,,,,,,0.010642075712480268,0.002277509082663172,,0.004425402590825991
2021-02-19 20:00:00,0.0022148986932643564,0.004012615444164643,,,,,0.013689658751415125,0.0011214580795729523,,
2021-02-19 22:00:00,0.0028238834162516427,,,,,,0.015569987708861786,,,
2021-02-20 00:00:00,,,,,,,,,,
2021-02-20 02:00:00,,,,,,,,,,
2021-02-20 12:00:00,,,,,,,,,,
2021-02-20 14:00:00,,,,,,,,0.018461232814556597,,
2021-02-20 16:00:00,,,,,,,0.004563705772137414,0.022452381555974888,,-0.0059372150163364504
2021-02-20 18:00:00,0.0013055236614107893,-0.0061764388772618155,,,,,0.010269241140218217,0.0031875036497968075,,-0.006171049360031309
2021-02-20 20:00:00,-0.008023587611899096,,,,,,0.0005212404845285103,0.0069269013711545785,,
2021-02-20 22:00:00,-0.01005663167541233,,,,,,0.022817064975870067,,,
2021-02-21 00:00:00,,,,,,,,,,
2021-02-21 02:00:00,,,,,,,,,,
2021-02-21 12:00:00,,,,,,,,,,
2021-02-21 14:00:00,,,,,,,,0.014029545423632158,,0.012182283405701972
2021-02-21 16:00:00,,-0.01503814480567924,,,,,0.012367658585713419,0.01517342934499516,,-0.004465934762803928
2021-02-21 18:00:00,-0.012759149362558793,-0.011007441270018814,,,,,0.004694999504044781,0.0012501119667983594,,0.011559471022302776
2021-02-21 20:00:00,-0.014190299007776883,-0.01028270436255892,,,,,-0.00876059766653576,-0.001572984637636127,,
2021-02-21 22:00:00,0.0008534830504661171,,,,,,-0.015482983039377996,,,
2021-02-22 00:00:00,,,,,,,,,,
2021-02-22 02:00:00,,,,,,,,,,
2021-02-22 12:00:00,,,,,,,,,,
2021-02-22 14:00:00,,,,,,,,-0.029348285218135227,,
2021-02-22 16:00:00,,-0.006035251655066414,,,,,-0.06155897297312148,-0.02696814074460842,,
2021-02-22 18:00:00,-0.00027183061489232687,-0.010194517218548318,,,,,-0.04736691584959127,-0.019129378656014173,,
2021-02-22 20:00:00,0.0036119524567627993,-0.008863531918970257,,,,,-0.06907514340615686,-0.017906359276026435,,
2021-02-22 22:00:00,-0.0014695550862347069,,,,,,-0.013187494313903052,,,
2021-02-23 00:00:00,,,,,,,,,,
2021-02-23 02:00:00,,,,,,,,,,
2021-02-23 12:00:00,,,,,,,,,,
2021-02-23 14:00:00,,,,,,,,0.014681379115289803,,-0.02794207034085948
2021-02-23 16:00:00,-0.00485080953546249,-0.014914365297289931,,,,,-0.019399931648730093,0.004348700797857611,,
2021-02-23 18:00:00,-0.0038681596846225972,-0.011235408995900618,,,,,0.004793121254355048,-0.002916808715453735,,-0.034971206347881784
2021-02-23 20:00:00,-0.0036686658807093975,-0.006884140943323313,,,,,-0.01366937107017423,-0.009384747283453327,,
2021-02-23 22:00:00,0.0011990982533034615,,,,,,-0.0010686992875852987,,,
2021-02-24 00:00:00,,,,,,,,,,
2021-02-24 02:00:00,,,,,,,,,,
2021-02-24 12:00:00,,,,,,,,,,
2021-02-24 14:00:00,,,,,,,,-0.026993992611332493,,
2021-02-24 16:00:00,,,,,,,-0.009628019081891636,-0.008591616054945801,,
2021-02-24 18:00:00,,,,,,,0.020745324054174306,-0.004644872059580273,,
2021-02-24 20:00:00,-0.0017105930155626742,-0.00463174076654218,,,,,-0.007981674934186106,0.00784366954266862,,
2021-02-24 22:00:00,-0.012733292690947267,,,,,,0.01485278954198899,,,
2021-02-25 00:00:00,,,,,,,,,,
2021-02-25 02:00:00,,,,,,,,,,
2021-02-25 12:00:00,,,,,,,,,,
2021-02-25 14:00:00,,,,,,,,,,
2021-02-25 16:00:00,-0.0015453428911739553,-0.0033479373130649924,,,,,-0.06455808637039602,,,
2021-02-25 18:00:00,-0.0018807894210321084,-0.007645761857719903,,,,,-0.07454034947315327,,,
2021-02-25 20:00:00,-0.004930502624870008,-0.011729334424152547,,,,,-0.09137810745727279,,,
2021-02-25 22:00:00,-0.003670105444614425,,,,,,-0.046938540083678565,,,
2021-02-26 00:00:00,,,,,,,,,,
2021-02-26 02:00:00,,,,,,,,,,
2021-02-26 12:00:00,,,,,,,,,,
2021-02-26 14:00:00,,,,,,,,-8.485408431419832e-05,,
2021-02-26 16:00:00,,-0.000717300723885189,,-0.022555609220330286,,,-0.009558895238355219,,0.0016683192139905116,-0.0135955810546875
2021-02-26 18:00:00,-0.0016257808218474571,-0.0001657244058106795,,-0.008665938148357965,,,0.011283293301041804,,-0.011724196374019431,-0.01612948218449402
2021-02-26 20:00:00,-0.0017948079795447787,-0.004786241423565704,,,,,-0.027659824474228732,-0.020823838782539104,-0.011761783626398688,
2021-02-26 22:00:00,-0.0018276370051958535,,,,,,-0.023709045967368766,,,
2021-02-27 00:00:00,,,,,,,,,,
2021-02-27 02:00:00,,,,,,,,,,
2021-02-27 12:00:00,,,,-0.013627354005189383,,,,,,
2021-02-27 14:00:00,,,,-0.018446234652171215,,,,-0.0027655481176631766,-0.00334978358753919,-0.016273502111434936
2021-02-27 16:00:00,-0.00412425729587543,-0.0011004868707436295,,-0.027874787164471972,,,-0.028052942580126593,-0.0031297702363083484,-0.0028500300297480473,-0.006966644045010234
2021-02-27 18:00:00,0.003831478300548735,0.0014753756094389482,,-0.01940913357517156,,,-0.023157626176748942,-0.013349211274348127,-0.004882476264908469,-0.009627548413318069
2021-02-27 20:00:00,-0.0017927283014704063,-0.0038027315260541644,,,,,-0.005546328299914444,-0.017065634437308456,-0.008244904773864718,
2021-02-27 22:00:00,-0.006376709694412805,,,,,,-0.001174024900758632,,,
2021-02-28 00:00:00,,,,,,,,,,
2021-02-28 02:00:00,,,,,,,,,,
2021-02-28 12:00:00,,,,-0.010704603289832823,,,,,,-0.01662366539757713
2021-02-28 14:00:00,,,,-0.013153286096493834,,,0.012159661890401938,-0.008234351856356027,0.00014045339609895433,0.008933820212489113
2021-02-28 16:00:00,0.0069500661352985,0.0004321501704270174,,-0.016775076994774263,,,-0.01701461755632881,-0.010526851468341628,-0.0022270476556779397,-0.003679523812475286
2021-02-28 18:00:00,0.005500395079152667,0.00791046176325528,,-0.008908151014343191,,,-0.006018389233975039,-0.007364293267297733,-0.0044019614002779855,-0.001091382383827804
2021-02-28 20:00:00,-0.005316668656372308,-0.008771559792051908,,,,,-0.013955821990966797,-0.0061906564350513735,-0.0022271555567131367,-0.0017543339153892148
2021-02-28 22:00:00,-0.0017413970965018725,0.0042237125966202126,,,,,-0.014838879559491132,,,
2021-03-01 00:00:00,,,,,,,,,,
2021-03-01 02:00:00,,,,,,,,,,
2021-03-01 12:00:00,,,,,,,,,,
2021-03-01 14:00:00,,,,,,,,0.01022876470835819,0.0014159371586506514,
2021-03-01 16:00:00,-0.02062546526135043,-0.011570165600519582,,-0.023212849605469512,,,0.025966142920242376,0.01258862949417524,0.018455110043624684,
2021-03-01 18:00:00,-0.007204348220596129,-0.002799009626367012,,-0.017999053943592396,,,-0.005909360872282015,-0.01518997491574755,-0.0059775841783570914,-0.0027175583192641443
2021-03-01 20:00:00,-0.018124400997344914,-0.0006114204001687971,,,,,-0.015894474276751377,-0.006424925668294436,-0.007695032421894122,
2021-03-01 22:00:00,-0.009704164993670253,,,,,,-0.003544412941616424,,,
2021-03-02 00:00:00,,,,,,,,,,
2021-03-02 02:00:00,,,,,,,,,,
2021-03-02 12:00:00,,,,-0.027654375804612347,,,,,,0.0026018464228496243
2021-03-02 14:00:00,,,,-0.01946309625036043,,,,-0.006054523420630034,-0.001209110106337127,0.006758965444354543
2021-03-02 16:00:00,0.004060238117082646,0.003073147386667556,,-0.023831548000550984,,,0.050012251271073324,-0.0028321850840617173,0.007088442012654635,0.005608839661518018
2021-03-02 18:00:00,0.004423291930165509,0.0011808428752163043,,-0.004530292943750421,,,0.03513637230918604,0.002000836188139913,1.870506939220202e-05,0.024014588951037304
2021-03-02 20:00:00,0.0004506995421089242,0.018635867767790762,,,,,-0.0012448390893681762,-0.002422752824997409,-0.0013471787551353719,
2021-03-02 22:00:00,-0.003269114567836645,,,,,,0.013681517159489,,,
2021-03-03 00:00:00,,,,,,,,,,
2021-03-03 02:00:00,,,,,,,,,,
2021-03-03 12:00:00,,,,,,,,,,
2021-03-03 14:00:00,,,,,,,,,,
2021-03-03 16:00:00,-0.013213502135257868,,,,,,,,,-0.009764938636800958
2021-03-03 18:00:00,-0.013909092176851058,,,,,,,,,0.0010690948443879578
2021-03-03 20:00:00,-0.017976737556535213,,,,,,,-0.06863180401992272,-0.0034133778800267047,
2021-03-03 22:00:00,-0.012956438938311898,,,,,,,,,
2021-03-04 00:00:00,,,,,,,,,,
2021-03-04 02:00:00,,,,,,,,,,
2021-03-04 12:00:00,,,,,,,,,,
2021-03-04 14:00:00,,,,,,,,-0.03149398258082229,-0.008426404736705662,
2021-03-04 16:00:00,-0.005775981507201858,-0.0009543702157198048,,,,,,-0.008257713770631381,-0.01165732659864209,
2021-03-04 18:00:00,-0.00523613732969499,-0.0023134771408292575,,,,,,-0.00930213358603262,,
2021-03-04 20:00:00,-0.009608106245061537,-0.0028048587694511295,,,,,-0.0712694436619519,-0.03170553344247587,-0.002563070643879637,
2021-03-04 22:00:00,-0.009954479239304943,,,,,,-0.04454147917119828,,,
2021-03-05 00:00:00,,,,,,,,,,
2021-03-05 02:00:00,,,,,,,,,,
2021-03-05 12:00:00,,,,,,,,,,
2021-03-05 14:00:00,,,,,,,,-0.026561324083521385,-0.004205372094208012,
2021-03-05 16:00:00,-0.011970295036470098,-0.005969135206649357,,,,,0.015402559748666729,-0.009224164833582692,-0.005192406673948988,
2021-03-05 18:00:00,-0.006716410586623961,-0.0012601327079284099,,,,,-0.00044943939604646325,-0.014100732968510788,-0.013614560247482555,
2021-03-05 20:00:00,-0.009146248026097075,-0.010434617897722289,,,,,-0.04001952844271033,-0.025051741692652965,-0.01203482409593699,
2021-03-05 22:00:00,0.0032950172172993676,-0.001124962464970337,,,,,-0.016716686436413098,,,
2021-03-06 00:00:00,,,,,,,,,,
2021-03-06 02:00:00,,,,,,,,,,
2021-03-06 12:00:00,,,,,,,,,,
2021-03-06 14:00:00,,,,,,,,,,
2021-03-06 16:00:00,-0.005652969406392057,-0.0025062476825503588,,,,,,,-0.007536843900028629,
2021-03-06 18:00:00,-0.0004558390392427078,0.005355407192395771,,,,,,-0.03414621112385364,-0.006607928688882136,
2021-03-06 20:00:00,-0.007874771532825744,-0.008410214218560069,,,,,-0.02702240854290773,-0.022464617705895716,-0.01013833137615225,
2021-03-06 22:00:00,-0.0073663023845521765,-0.006000095554847303,,,,,-0.008063138993719635,,,
2021-03-07 00:00:00,,,,,,,,,,
2021-03-07 02:00:00,,,,,,,,,,
2021-03-07 12:00:00,,,,,,,,,,
2021-03-07 14:00:00,,0.003945230972654538,,,,,,-0.06703853063876757,-0.016464868594907728,
