# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:16.971479 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20101101_20110501 Season Attributes:
# {'min_orig_rti_fraction': 0.25005252100840336}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.25908613445378154}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_sas_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.2502681923833363}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_kap_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.25005252100840336}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.25667016806722687}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.255}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_cve_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.26280478739220936}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.25639801375095495}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.3098213776179878}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_bks_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.25682773109243695}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20101101_20110501', 'MongoDB_MUSICcollection': 'music_guc_wal_20101101_20110501', 'season': '20101101_20110501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.25550830088132814}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2011-01-24 16:00:00,,,,0.02129951547748944,,-0.010759674217546731,-0.005208238841833922,-0.00261081021372503,0.008131155072016727,
2011-01-24 18:00:00,0.016970135751738235,0.012433496368133215,,,0.007185774698382835,-0.006147381989192773,0.009671384430540208,-0.0013036332748063908,-0.006745007939217223,
2011-01-24 20:00:00,0.028985515944413894,0.044257671787334765,,,0.0032591227492509184,-0.005012719346468875,0.000135159296564247,-0.0034579795058670426,-8.765713495900754e-05,
2011-01-24 22:00:00,,,,,0.0035422428838076817,0.05207767550101684,,,,
2011-01-25 00:00:00,,,,,,,,,,
2011-01-25 02:00:00,,,,,,,,,,
2011-01-25 12:00:00,,,,,,,,,,
2011-01-25 14:00:00,,,,,,,,,0.04209206206829466,
2011-01-25 16:00:00,,-0.0020236247018932977,,-0.02285951324313426,,,0.011128271870393943,0.0026230714246195945,0.01861628742401244,
2011-01-25 18:00:00,-0.0012422668467549113,0.03495331262841889,,,,,0.011660209678092667,-0.013441173025060106,0.010376337350132953,
2011-01-25 20:00:00,-0.006211503297531082,0.0001682128897156321,,,,,-0.0001432394993685671,0.0022755062986747152,-0.015014088408539782,
2011-01-25 22:00:00,,,,,,,,,,
2011-01-26 00:00:00,,,,,,,,,,
2011-01-26 02:00:00,,,,,,,,,,
2011-01-26 12:00:00,,,,,,,,,,
2011-01-26 14:00:00,,,,,,,,,-0.013330956866599929,
2011-01-26 16:00:00,,-0.0022609184411639125,,-0.02832334379583483,,,0.009871594581226209,0.003081229319152602,0.005648100322487033,
2011-01-26 18:00:00,0.00436827023824056,,,,,,0.008776266029778938,-0.018287146052143623,-0.023888940353234276,
2011-01-26 20:00:00,-0.005214048738920567,,,,,,-0.0009665846502596159,0.0026781362622548114,0.006706959401880491,
2011-01-26 22:00:00,,,,,,,,,,
2011-01-27 00:00:00,,,,,,,,,,
2011-01-27 02:00:00,,,,,,,,,,
2011-01-27 12:00:00,,,,,,,,,,
2011-01-27 14:00:00,,,,-0.025013215754375137,,,,,-0.021603819645993734,
2011-01-27 16:00:00,,,,0.0033205983984699672,,,-0.009491066143614928,-0.0033980663267188355,-0.004500685151207795,
2011-01-27 18:00:00,0.03375376571113241,,,,,,0.005435521499370073,-0.0051127017920648225,-0.005941387468868125,
2011-01-27 20:00:00,-4.4438673132034735e-05,-0.0006038383201316551,,,0.1097718637228455,0.0772039590894364,-0.0070707633545285895,-0.0016473292424383464,0.027359461602202657,
2011-01-27 22:00:00,,,,,0.006815261470269251,,,,,
2011-01-28 00:00:00,,,,,,,,,,
2011-01-28 02:00:00,,,,,,,,,,
2011-01-28 12:00:00,,,,,,,,,,
2011-01-28 14:00:00,,,,-0.010795389279288012,,,,,-0.011911372927214357,
2011-01-28 16:00:00,,0.011775893421857366,,-0.011002768821956272,,,-0.015164393559751655,-0.0012600009371138469,0.03598304690248668,
2011-01-28 18:00:00,0.013319967075716088,-0.01339160939773213,,,,,0.0005835709332984641,-0.001076198221879102,0.015860129403574355,
2011-01-28 20:00:00,0.010066946251804092,,,,,,-0.005040084433362768,-0.001205807668961198,4.956587105833749e-05,
2011-01-28 22:00:00,,,,,,,,,,
2011-01-29 00:00:00,,,,,,,,,,
2011-01-29 02:00:00,,,,,,,,,,
2011-01-29 12:00:00,,,,,,,,,,
2011-01-29 14:00:00,,,,,,,,,0.0036038710560635074,
2011-01-29 16:00:00,,2.0539270426261568e-05,,,,0.015432942610095516,0.012134902830373077,0.01903725047372377,0.04140112359515359,
2011-01-29 18:00:00,-0.0026716790689561448,,,,0.03136248514591547,0.029288454037484434,0.022836106916237418,0.001823625665015498,0.011471353367874446,
2011-01-29 20:00:00,0.00031177642629817546,0.0074294271759622965,,,0.0038395128133248504,0.01625075996594551,-0.0015848269272065257,0.0005366882273125842,-0.003974834944300877,
2011-01-29 22:00:00,,,,,0.009435025091200039,0.016465426455549423,,,,
2011-01-30 00:00:00,,,,,,,,,,
2011-01-30 02:00:00,,,,,,,,,,
2011-01-30 12:00:00,,,,,,,,,,
2011-01-30 14:00:00,,,,,,,,,-0.0039578161468809495,
2011-01-30 16:00:00,,0.014349637607414489,,,,-0.0031173629803104177,-0.013746253239574117,-0.002025006823566162,-0.0012843339239068101,
2011-01-30 18:00:00,-0.0085486113964824,-0.017334938797914298,,,0.019127871631310748,0.02431484713256346,0.0144800613262902,0.007949581414221286,0.01779098023476812,
2011-01-30 20:00:00,-0.0066216169943232265,0.00322827842195981,,,0.021284397200021832,0.03622959379411724,0.01811155026141287,0.0047080692863755175,-0.0016770417335528083,
2011-01-30 22:00:00,,,,,0.02597257868548024,0.030580844566470287,,,,
2011-01-31 00:00:00,,,,,,,,,,
2011-01-31 02:00:00,,,,,,,,,,
2011-01-31 12:00:00,,,,,,,,,,
2011-01-31 14:00:00,,,,,,,,,-0.03454427227388713,
2011-01-31 16:00:00,,0.01495499913648145,,,,-0.0048612803525083055,-0.0042321039663161895,-0.00226208922342984,0.023636353126421122,
2011-01-31 18:00:00,0.013342849131141579,-0.015192023389270408,,,0.008303448468982346,0.02926618384115864,0.006263667487237317,0.0003921698357351694,0.0004780000744266383,
2011-01-31 20:00:00,0.02213068170486972,-0.015384543583947561,,,0.0459140286121823,0.0424509698885597,-0.0030842408716515034,0.0010064131736148543,0.002504607404410353,
2011-01-31 22:00:00,,,,,0.002453755134314149,0.009020124728459583,,,,
2011-02-01 00:00:00,,,,,,,,,,
2011-02-01 02:00:00,,,,,,,,,,
2011-02-01 12:00:00,,,,,,,,,,
2011-02-01 14:00:00,,,,,,,,,-0.010770911887908598,
2011-02-01 16:00:00,,-0.03696879101333854,,,,0.001745331641807237,-0.007908181361155873,-0.020772006320960348,0.01435532249374796,
2011-02-01 18:00:00,,-0.01619999593858211,,,0.09439965963830829,0.0709110411233234,-0.0038169822245527887,-0.0037999011867808517,0.015226131532250381,
2011-02-01 20:00:00,0.006985484543368693,,,,0.012786118337067666,0.010128684150327158,-0.007440526248426797,-0.0023883341830127636,0.0066822587044993295,
2011-02-01 22:00:00,,,,,-0.009385620189262079,0.0013126196278669114,,,,
2011-02-02 00:00:00,,,,,,,,,,
2011-02-02 02:00:00,,,,,,,,,,
2011-02-02 12:00:00,,,,,,,,,,
2011-02-02 14:00:00,,,,,,,,,-0.01416995354609401,
2011-02-02 16:00:00,,-0.022329655113763953,,,,-0.007162658147233157,0.016760874006263336,-0.004815490834358011,-0.0005168028076866772,
2011-02-02 18:00:00,-0.010507422976956173,0.021117837878944522,,,-0.00015497168479256096,0.008513931321845174,0.003324006686861602,0.006887966613234407,0.008418149378437784,
2011-02-02 20:00:00,0.0045235456531433045,-0.04416725065676389,,,-0.0027755914419371726,0.005859106186126731,0.0014581450434576924,0.005459191458565848,0.002300886514549431,
2011-02-02 22:00:00,0.0005761892193606464,,,,-0.005685951017646949,0.02505484242800624,,,,
2011-02-03 00:00:00,,,,,,,,,,
2011-02-03 02:00:00,,,,,,,,,,
2011-02-03 12:00:00,,,,,,,,,,
2011-02-03 14:00:00,,,,,,,,0.004152765718288769,-0.004561694851847388,
2011-02-03 16:00:00,,-0.009404505261118249,,,,0.0032296119861199824,-0.007122131416913819,-0.0070426337390486,-0.0014591481682692013,
2011-02-03 18:00:00,0.006658002712704893,-0.02562472685849398,,,-0.014084924056894547,0.004992219863572488,-0.011861080207029206,-0.0066748819377436186,-0.021995826156705613,
2011-02-03 20:00:00,-0.007828525497706802,-0.011718622616392038,,,1.4432628933985409e-05,0.03791956092242492,-0.0069682948719165605,-0.0037072732073324473,0.033691954687584576,
2011-02-03 22:00:00,-0.0066928725855391925,,,,-0.004596387370720935,0.024918526566613933,,,,
2011-02-04 00:00:00,,,,,,,,,,
2011-02-04 02:00:00,,,,,,,,,,
2011-02-04 12:00:00,,,,,,,,,,
2011-02-04 14:00:00,,,,,,,,-0.010672878513674764,-0.0063408238860751635,
2011-02-04 16:00:00,,-0.028118587103415662,,,,0.008298570346520151,0.0028939646991744394,-0.004792219367259696,0.017951987132449165,
2011-02-04 18:00:00,,,,,0.06578733131922508,0.04536442536355486,-0.0013206451013594138,0.01452097112239917,0.014326245096415467,
2011-02-04 20:00:00,,,,,0.01891994480383987,0.022435439358892015,0.020740127544373467,0.011959198300573202,0.045977264875044055,
2011-02-04 22:00:00,,,,,0.05593555774341215,0.06638034640212652,,,,
2011-02-05 00:00:00,,,,,,,,,,
2011-02-05 02:00:00,,,,,,,,,,
2011-02-05 12:00:00,,,,,,,,,,
2011-02-05 14:00:00,,,,,,,,0.017682460974778852,-0.009002829042004917,
2011-02-05 16:00:00,,-0.1505728199019567,,,,-0.009085582079534135,0.013876594647900168,0.006405934347990919,0.016002196251751973,
2011-02-05 18:00:00,-0.01948943295941779,-0.12261692850213302,,,0.027165754086017627,0.01933224179586828,0.006897636861044397,-0.011644417080105801,-0.0011769649437632123,
2011-02-05 20:00:00,-0.028134393944716556,,,,-0.01680533460331932,0.0028326052258800323,0.002109848673499553,-0.007625933310417914,-0.004310897795809448,
2011-02-05 22:00:00,,,,,-0.02521622004386111,0.00576761317921912,,,,
2011-02-06 00:00:00,,,,,,,,,,
2011-02-06 02:00:00,,,,,,,,,,
2011-02-06 12:00:00,,,,,,,,,,
2011-02-06 14:00:00,,,,,,,,-0.0028286311458870284,0.005468640965091345,
2011-02-06 16:00:00,,-0.028720855322720097,,,,-0.002773514212440213,0.0007180152695497836,-0.0002338266553178084,-0.002199571065873027,
2011-02-06 18:00:00,-0.023073577666730984,-0.03130135032913126,,,0.011748473562781137,-0.006262004832715097,-0.0021778445946645268,-0.014877444774618933,-0.00901101499102621,
2011-02-06 20:00:00,-0.02160128597690238,,,,-0.009830626544971625,0.0011188104797832611,-0.018974094682209362,-0.01800738424732946,-0.0064273029876900116,
2011-02-06 22:00:00,-0.005331857749620486,,,,-0.029918538151101178,-0.002772589532910504,,,,
2011-02-07 00:00:00,,,,,,,,,,
2011-02-07 02:00:00,,,,,,,,,,
2011-02-07 12:00:00,,,,,,,,,,
2011-02-07 14:00:00,,,,,,,,0.0021777177443760595,-0.003971300734830649,
2011-02-07 16:00:00,,-0.0200569939335725,,,,-0.0024242311479040273,-0.005839886791009403,-0.002572592699728566,0.001393010824642412,
2011-02-07 18:00:00,-0.03795782610694253,-0.04291859046076892,,,-0.011488483217428375,0.004636115443586279,0.006093718654730522,0.0004006570809115953,,
2011-02-07 20:00:00,-0.047082926938872165,-0.04241991184465666,,,-0.02082993287347499,-0.006177479560569886,0.0023530069193490395,-0.017594847422813215,-0.023340370867753275,
2011-02-07 22:00:00,-0.027293977945052963,,,,-0.023507809593270736,-0.008237064536486495,,,,
2011-02-08 00:00:00,,,,,,,,,,
2011-02-08 02:00:00,,,,,,,,,,
2011-02-08 12:00:00,,,,,,,,,,
2011-02-08 14:00:00,,,,,,,,-0.00119098405154405,0.003530072521060387,
2011-02-08 16:00:00,,0.012984608825090529,,,,0.002048542982987729,-0.0024132953776960747,-0.004014794874305462,0.0008136396219852988,
2011-02-08 18:00:00,0.0005199470382762226,-0.00318224984854692,-0.013179625436656456,,0.0020492668584496145,0.009680476017340928,-0.00904711952555477,-0.010586843770311018,0.00011031032258577669,
2011-02-08 20:00:00,-0.019758174412397182,,,,-0.0054909230717016975,0.008071340392210911,-0.015258381975458023,-0.01113984914885737,-0.003371289128031683,
2011-02-08 22:00:00,0.005988179794025987,,,,0.010733566666099644,0.013404561212768708,,,,
2011-02-09 00:00:00,,,,,,,,,,
2011-02-09 02:00:00,,,,,,,,,,
2011-02-09 12:00:00,,,,,,,,,,
2011-02-09 14:00:00,,,-0.0030233168185629907,,,,,-0.0143855161725356,-0.005479088628231024,
2011-02-09 16:00:00,,0.009059758827758408,-0.01152773200276368,,,0.001890965460170889,-0.011004364489773944,-0.009979961840556656,-0.007888309210081244,
2011-02-09 18:00:00,-0.012331025188180442,-0.027313973567397294,-0.02549024330317041,,-0.012869001524001274,-0.0009826848452135775,-0.00401593436547643,-0.011760991250616902,-0.0018420206637548696,
2011-02-09 20:00:00,-0.005740215691157844,-0.0031311327488365613,-0.004478295351703752,,-0.01015790010163758,0.005895254028659143,0.006746656181484366,-0.006171914089005676,-0.005917037679817999,
2011-02-09 22:00:00,-0.004120939808754751,,,,-0.006039912850416237,0.004732530269906854,,,,
2011-02-10 00:00:00,,,,,,,,,,
2011-02-10 02:00:00,,,,,,,,,,
2011-02-10 12:00:00,,,,,,,,,,
2011-02-10 14:00:00,,,-0.003908712287401074,,,,,-0.007907980974775665,0.0053443648240497355,
2011-02-10 16:00:00,,-0.0026291630276683428,-0.005107940989112509,,,0.01021115463767206,-0.002443126561360083,-0.003924995357048449,-2.853141993469333e-05,
2011-02-10 18:00:00,-0.005552228134556399,-0.021172505159436986,-0.005191965427031142,,-0.0046225757579092756,0.004156599836020173,0.0012636243530388322,-0.002963659951072509,-0.0035296648342392385,
2011-02-10 20:00:00,0.012591695745822265,0.0056720300992208405,0.004814333476133613,,0.016869835572021406,0.014541217899081247,0.0018453362642286055,-0.007931770241227615,-0.004374274406853795,
2011-02-10 22:00:00,0.0053052747479493245,,,,-0.009150863326813757,0.0022688348528365015,,,,
2011-02-11 00:00:00,,,,,,,,,,
2011-02-11 02:00:00,,,,,,,,,,
2011-02-11 12:00:00,,,,,,,,,,
2011-02-11 14:00:00,,,,,,,,-0.0034360850994468116,-0.003037922760926226,
2011-02-11 16:00:00,,0.01599180291022122,0.005265604328905415,,,0.0217287845315179,0.0035046616515672824,0.009701296070327612,-0.0006814115227857456,
2011-02-11 18:00:00,0.0014098707818285784,-0.00470336840292641,0.00213696802427136,,0.03815324597601913,0.03668776370989035,0.01641953786214193,0.0016876295094046733,-0.0024998950628137354,
2011-02-11 20:00:00,-0.0350103312134152,0.010694452683873637,-3.166209977370119e-05,,0.031163052776770363,0.027591495800691354,0.002732964671820963,-0.004505535947063028,0.0005577695028239825,
2011-02-11 22:00:00,0.007646145808200609,,,,-0.0062403108459614266,0.015454887244300143,,,,
2011-02-12 00:00:00,,,,,,,,,,
2011-02-12 02:00:00,,,,,,,,,,
2011-02-12 12:00:00,,,,,,,,,,
2011-02-12 14:00:00,,,0.0022836384636893184,,,,,0.0037362871723442266,0.013646955572852814,
2011-02-12 16:00:00,,-0.015103662806028402,0.00010067302726675449,,,0.02168069325704361,0.014214142657140263,0.013273003080063248,-0.0021747523483133576,
2011-02-12 18:00:00,-0.009997652104636658,-0.015058884471588253,0.002001679601185389,,0.012967281565946691,0.03282383090296773,0.0021311607000962744,0.004240484687294026,0.0034328981881006923,
2011-02-12 20:00:00,-0.011228864808094865,-0.012954556982624125,0.0005900421698041661,,0.012757504442442577,0.022021447372702726,0.0053747124881819595,0.00815230037986364,0.010909236655022359,
2011-02-12 22:00:00,-0.005561031178319404,,,,0.021775461209649957,0.02203689359174862,,,,
2011-02-13 00:00:00,,,,,,,,,,
2011-02-13 02:00:00,,,,,,,,,,
2011-02-13 12:00:00,,,,,,,,,,
2011-02-13 14:00:00,,,-0.0011907544474873625,,,,,-0.001549317040319345,-0.0017726755545718989,
2011-02-13 16:00:00,,-0.012699791060003568,0.0036838260569555144,,,0.024398153778353443,0.010979994645532258,0.0057123859683862,0.013106471162763,
2011-02-13 18:00:00,-0.005362835223702249,-0.012742676280366917,0.0025487086715157655,,0.008643468030389102,0.022303344312140466,0.011588258206653637,0.003844103933750898,0.004629436611690463,
2011-02-13 20:00:00,-0.0027747217011407097,-0.01469949611213592,0.007480910720261145,,0.018629368839467853,0.04579536952021507,0.007706187194559997,0.00033128554164131964,-0.0008513109610678192,
2011-02-13 22:00:00,-0.0016596067227439635,,,,0.02486601425477006,0.016946725257494577,,,,
2011-02-14 00:00:00,,,,,,,,,,
2011-02-14 02:00:00,,,,,,,,,,
2011-02-14 12:00:00,,,,,,,,,,
2011-02-14 14:00:00,,,,,,,,-0.018894132922830948,0.00638581692772348,
2011-02-14 16:00:00,,-0.028728385179801197,,,,0.031817298979153016,0.002529125812756572,-0.004238263552394581,0.003381350499311715,
2011-02-14 18:00:00,0.0025322469003025636,0.020838722114499376,0.0028323686323162484,,0.02974694324377183,0.03332285629168421,0.01181350339674156,0.009225064273567432,-0.0012810973934809994,
2011-02-14 20:00:00,0.011739375408907807,-0.00565954073048036,0.0011463395988645063,,0.01885973101178295,0.036835450079436866,0.014378243591856382,0.0036475099220213635,0.006662753358179209,
2011-02-14 22:00:00,0.016122913496863886,,,,0.006860153390928527,0.022587675906828114,,,,
2011-02-15 00:00:00,,,,,,,,,,
2011-02-15 02:00:00,,,,,,,,,,
2011-02-15 12:00:00,,,,,,,,,,
2011-02-15 14:00:00,,,,,,,,-0.006445082460415607,0.0020167754485435284,
2011-02-15 16:00:00,,-0.005632348119476695,,,,0.015748170220117087,0.015596423386613986,-0.0033773609229211157,0.0059322228057672125,
2011-02-15 18:00:00,,0.0041409761509708515,-0.01402105744667038,,0.016937974894473018,0.015250878649882622,0.011359541453565953,0.0027991244993980165,-0.0034392609413762556,
2011-02-15 20:00:00,,-0.004564560459556988,-0.0015355985978582369,,0.03369592033317925,0.021654853070983138,-0.002189022648235758,-0.0013573745419229644,-0.0018346571691946131,
2011-02-15 22:00:00,,,,,-0.010775480554953046,-0.0058113730907349585,,,,
2011-02-16 00:00:00,,,,,,,,,,
2011-02-16 02:00:00,,,,,,,,,,
2011-02-16 12:00:00,,,,,,,,,,
2011-02-16 14:00:00,,,-0.001311387905038609,,,,,-0.00859284319494287,-0.000663786640404869,
2011-02-16 16:00:00,,-0.01626595552790801,0.00015596713444235899,,0.021848798344947223,0.010360158623806315,-0.00500220750939247,-0.007892899178373826,-0.008968708520067366,
2011-02-16 18:00:00,-0.023331951038311573,-0.034991315352338064,,,0.0022889499777715696,0.006113996948990051,0.003675228969391282,-0.00741983154243824,-0.0046216376113248315,
2011-02-16 20:00:00,-0.02831998656151389,-0.03845066099461781,,,0.004525545833306777,0.007391824112127256,0.0039010181100850327,-0.01486480871031847,0.0002907612291705968,
2011-02-16 22:00:00,-0.025065872580571184,,,,-0.012640304173901743,0.00010866579896632418,,,,
2011-02-17 00:00:00,,,,,,,,,,
2011-02-17 02:00:00,,,,,,,,,,
2011-02-17 12:00:00,,,,,,,,,,
2011-02-17 14:00:00,,,0.002558173749845303,,,,,-0.0030128829754877693,-0.001761838909736543,
2011-02-17 16:00:00,,-0.00817208621457581,0.008673952443375611,,0.018828709849909652,0.016240637758547748,0.006409801676115637,-0.004189436609707673,-0.008255471893584164,
2011-02-17 18:00:00,0.010222158124369959,0.00922106555837915,0.0027022798391925376,,0.012832011981705548,0.018621704278295195,0.014662407180131095,-0.004676221774402094,-0.0014546269622769537,
2011-02-17 20:00:00,-1.0962013797777144e-05,-0.0005173119186540577,0.004655222892113735,,0.012477172574629146,0.006967539950362038,-0.002172637091207113,-0.014189219423392381,-0.0027693746895877734,
2011-02-17 22:00:00,0.004244648167039873,,,,0.007838919916877822,0.015960533055145176,,,,
2011-02-18 00:00:00,,,,,,,,,,
2011-02-18 02:00:00,,,,,,,,,,
2011-02-18 12:00:00,,,,,,,,,,
2011-02-18 14:00:00,,,,,,,,0.04365053576114964,0.0014078907296610852,
2011-02-18 16:00:00,,,,,-0.14068281977773478,0.006814677894568652,0.014832519749177108,0.01555195204504427,0.0005251775601887328,
2011-02-18 18:00:00,-0.021702288161901503,,,,0.023988924506053628,0.010560123884251591,0.009797019702982166,-0.008493260340938268,-0.001185889757668688,
2011-02-18 20:00:00,,0.0014564954340473449,,,0.004746595384148028,-0.0065658652279955865,0.007152218417760836,-0.01621917579632757,-0.0012681944447539676,
2011-02-18 22:00:00,0.0012284015134724604,,,,-0.015210905766342066,-0.009877120895999016,,,,
2011-02-19 00:00:00,,,,,,,,,,
2011-02-19 02:00:00,,,,,,,,,,
2011-02-19 12:00:00,,,,,,,,,,
2011-02-19 14:00:00,,,,,,,,-0.0004192980216813464,0.0020760888650694495,
2011-02-19 16:00:00,,-0.0048149555258813195,,,,0.017824649427410282,0.015460503611491927,-0.00643294731476022,-0.00032287081855744237,
2011-02-19 18:00:00,0.001960735305475834,0.022595401557827362,,,0.009291813507913643,0.03316638262849825,0.011168421744646644,0.007108054084482823,0.0012312296868264635,-0.008664755582009786
2011-02-19 20:00:00,-0.0020597411184343326,,,,0.015007441456431615,0.010123814816737414,0.006417380726092314,-0.01625395902192175,-0.0035962826764540452,
2011-02-19 22:00:00,-0.0006681531229378513,,,,-0.016646367764164238,-0.0020105010003186345,,,,
2011-02-20 00:00:00,,,,,,,,,,
2011-02-20 02:00:00,,,,,,,,,,
2011-02-20 12:00:00,,,,,,,,,,
2011-02-20 14:00:00,,,,,,,,0.005082016262138505,0.0007035567746749323,-0.006143839988749272
2011-02-20 16:00:00,,-0.04295262830375314,,,,0.0045417094649821445,0.006187651925709047,0.009752350379520047,0.0006549159594923781,0.01810794695699604
2011-02-20 18:00:00,-0.01432160187390047,-0.022288267573174113,,,0.05079783634821619,0.038041217559648385,0.010619923926566296,0.001331828215438157,-0.0019317358849932288,-0.003388887211356263
2011-02-20 20:00:00,-0.039310660349408756,-0.035424511782690696,,,-0.013429007497683717,-0.010909591895946558,-0.005248137161963196,0.007958594303809893,0.0037990943893570386,
2011-02-20 22:00:00,-0.03224813411723399,,,,-0.013354630960084247,-0.01244309267574758,,,,
2011-02-21 00:00:00,,,,,,,,,,
2011-02-21 02:00:00,,,,,,,,,,
2011-02-21 12:00:00,,,,,,,,,,-0.003281441939019343
2011-02-21 14:00:00,,,,,,,,0.005409711626468243,0.0011407146275194935,0.01473089619831062
2011-02-21 16:00:00,,0.003734552956045414,,,,0.013734350505948099,0.008217736519774746,0.0039455652446998895,-0.0008008659091697732,0.00821340081863021
