# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:17.015003 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20141101_20150501 Season Attributes:
# {'min_orig_rti_fraction': 0.25125}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.251291627762216}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_sas_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.25125605797874706}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_kap_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.25125}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.25615546218487395}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2545080532212885}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_cve_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.27494634217323294}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.2757875363807567}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.27293240528534646}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_bks_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.2891666666666667}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20141101_20150501', 'MongoDB_MUSICcollection': 'music_guc_wal_20141101_20150501', 'season': '20141101_20150501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.2515621633268692}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2015-01-21 22:00:00,,,,,0.00637941278162805,-0.005139968664811426,,,,
2015-01-22 00:00:00,,,,,,,,,,
2015-01-22 02:00:00,,,,,,,,,,
2015-01-22 12:00:00,,,,,,,,,,
2015-01-22 14:00:00,,,,-0.017731770846516583,,,,,0.006628048205359568,-0.0015361003574039162
2015-01-22 16:00:00,,-0.0024798693497970186,0.0018620954653368737,,,0.01684230604599896,0.004587106774369636,0.0002055653798120451,0.0008631782322038042,-0.004759220054103134
2015-01-22 18:00:00,0.004243614784498551,0.0014391717505209678,-0.0015034296025148541,,-0.002058031591697341,1.1304057780789819e-05,0.0011129332713591747,0.0012619271078062324,-0.004935631714552206,-0.011455835848560742
2015-01-22 20:00:00,-0.004651326496105763,,,,-0.0012509784010379132,0.006948618599324437,0.0011727740366846101,0.004080346377288172,-0.0025299717528405687,
2015-01-22 22:00:00,,,,,0.01536851118689234,-0.0019300018417109624,,,,
2015-01-23 00:00:00,,,,,,,,,,
2015-01-23 02:00:00,,,,,,,,,,
2015-01-23 12:00:00,,,,,,,,,,
2015-01-23 14:00:00,,,,-0.009268976431108538,,,,,0.012685503456153453,-0.001085638436330011
2015-01-23 16:00:00,,0.0052851608557907106,-0.0011776431218030545,-0.015464085607013843,,0.011816290656012871,0.0026650187844530684,0.0024239417501719243,0.008619724408558146,-0.0010289767772992831
2015-01-23 18:00:00,-0.003215442105326247,,-0.0029412836113174613,,0.006401261865142832,0.0022191019012236073,0.003296400002432434,0.0016604990211160871,-0.0035319426254646954,-0.009718005265557456
2015-01-23 20:00:00,-0.001633100283562501,,,,0.012812617495886209,1.5353442583452445e-05,0.0027913167230069697,0.005781187804556877,-0.00046421275675880355,
2015-01-23 22:00:00,,,,,0.005228578097906398,0.0004968007372791131,,,,
2015-01-24 00:00:00,,,,,,,,,,
2015-01-24 02:00:00,,,,,,,,,,
2015-01-24 12:00:00,,,,,,,,,,
2015-01-24 14:00:00,,,0.0016281437521676846,-0.010778042385490306,,,,,0.016660632264978232,0.0010312921389580274
2015-01-24 16:00:00,,0.0030414654330969807,-0.0017477095334787402,,,0.010502694447545913,0.007917254812288867,0.0005780216659438307,-0.005286256797049486,-0.004359709627479051
2015-01-24 18:00:00,0.0007625450406368258,-0.001635397423115661,-0.0030845211398216987,,0.0015996462003510675,0.005220910319864612,0.0011794055497651211,0.0009137081844885456,-0.008030690070913601,-0.014285537724153249
2015-01-24 20:00:00,0.0011481517596190613,-0.0034489504121013783,,,0.014991598659839647,0.0008036010740715816,0.00034966600016520265,0.0005744276732034975,-0.001305208289167037,
2015-01-24 22:00:00,,,,,0.014641095086812364,0.005019728798836039,,,,
2015-01-25 00:00:00,,,,,,,,,,
2015-01-25 02:00:00,,,,,,,,,,
2015-01-25 12:00:00,,,,,,,,,,
2015-01-25 14:00:00,,,,0.004203641870337225,,,,,0.004523526327627218,0.0013337534033422583
2015-01-25 16:00:00,,0.0007447991507507927,-0.001284510750658356,-0.0008541694953369088,,0.012919171009934394,0.004129577628410287,-0.0039321186448090335,-0.006347038805845322,-0.008634419949006178
2015-01-25 18:00:00,0.0009566318706394697,-0.0011695259233039973,-0.0004398800480562609,,0.004489626016989888,0.00835268316689345,0.0027364511404821996,-0.00357812116646989,-0.01128917759573735,-0.015894622343886153
2015-01-25 20:00:00,0.007077568461344178,-0.004614808727096432,,,0.000692629705936883,-0.004656811164968537,-0.0012663144364914373,-0.002450866439531516,-0.011046016587437178,
2015-01-25 22:00:00,,,,,-0.0040183561666430135,-0.0009372223383641904,,,,
2015-01-26 00:00:00,,,,,,,,,,
2015-01-26 02:00:00,,,,,,,,,,
2015-01-26 12:00:00,,,,,,,,,,
2015-01-26 14:00:00,,,,-0.0015682966875812565,,,,,-0.0005401838095736588,
2015-01-26 16:00:00,,0.022603918801564506,-0.0004424436254135627,0.002211620559446675,,0.0241523219706989,0.007831424543466558,0.008971601036240158,0.0005651461221761228,-0.02737968593186045
2015-01-26 18:00:00,,-3.5290285337994385e-05,-0.004870581589580888,,-0.004591202439784465,-0.003474466629504196,-0.0013462271722411157,0.0005499209577352166,-0.007081454542615588,-0.014271793844583864
2015-01-26 20:00:00,-0.004295663329734795,,,,-0.001755508558601676,-0.0032074146634121893,-0.0032087011219662054,-0.001137351193777984,-0.007826607386702837,
2015-01-26 22:00:00,,,,,0.0007429240584755195,0.0039297080921060195,,,,
2015-01-27 00:00:00,,,,,,,,,,
2015-01-27 02:00:00,,,,,,,,,,
2015-01-27 12:00:00,,,,,,,,,,
2015-01-27 14:00:00,,,,-0.005168868435463156,,,,,0.0014004435845563284,-0.0029294465760139003
2015-01-27 16:00:00,,,-0.00020876537646908805,-0.0016823775596259652,,0.003470526108075046,0.003879678391401144,-0.006244571309477326,-0.003070311712886084,-0.007433315480340102
2015-01-27 18:00:00,-0.001865039425812193,,-0.0019334406792363033,,0.007736567317802577,-0.003765501235271882,-0.00679659718272118,-0.005385182078950164,-0.011200240822388715,-0.00936220096108692
2015-01-27 20:00:00,0.0006466065842758456,,,,0.0024412164233979725,0.006262691942846383,0.0063478817420618274,0.008150590717729297,0.003398641292569456,
2015-01-27 22:00:00,,,,,0.009771540510997564,-0.004469060947697275,,,,
2015-01-28 00:00:00,,,,,,,,,,
2015-01-28 02:00:00,,,,,,,,,,
2015-01-28 12:00:00,,,,,,,,,,
2015-01-28 14:00:00,,,0.00022963332656435108,-0.006360528388942339,,,,,-0.0014427177061865643,-0.012524261812739097
2015-01-28 16:00:00,,0.014487086951299334,,-0.0028289231219620816,,0.0047551779964540965,0.006470661538960385,-0.0036182593860172437,-0.007072404522079833,-0.013104446641691438
2015-01-28 18:00:00,-0.007031714947093338,0.0016407961740692648,,,0.001732740376719841,0.0013431354717979168,0.008512776048607796,-0.003200356278817043,-0.012643772244213118,-0.008524597632221407
2015-01-28 20:00:00,-0.0017989305033167728,-0.0019267938207346064,,,-0.0012618467341469497,0.0005037817968061572,0.006850647355633061,0.00692209980621746,0.003956691760838392,
2015-01-28 22:00:00,,,,,-0.006269374582578357,0.002334184380195061,,,,
2015-01-29 00:00:00,,,,,,,,,,
2015-01-29 02:00:00,,,,,,,,,,
2015-01-29 12:00:00,,,,,,,,,,
2015-01-29 14:00:00,,,0.004307356024351263,-0.00815075932834581,,,,,-0.008843016087826098,-0.005929452643403572
2015-01-29 16:00:00,,,,,,0.010229183355792553,0.0074366145109006875,-0.0037888246300474392,-0.012471593563655656,-0.012741957289215202
2015-01-29 18:00:00,-0.08655284458513549,,,,0.0004632013610540883,0.004912251445823814,0.001311213251144167,-0.004316587801661,-0.006938875448858532,-0.005963477195788433
2015-01-29 20:00:00,,,,,0.005875542542065681,0.0023734470667445802,0.013597099503653442,-0.0036077331783543214,-0.004709323832807224,
2015-01-29 22:00:00,,,,,0.00671310518099323,0.003550213851432066,,,,
2015-01-30 00:00:00,,,,,,,,,,
2015-01-30 02:00:00,,,,,,,,,,
2015-01-30 12:00:00,,,,,,,,,,
2015-01-30 14:00:00,,,0.006581124623004127,0.0022048091246222807,,,,,0.009870024495186208,-0.005905176714013185
2015-01-30 16:00:00,,,,,,0.0023033906517636545,0.012038619085693978,-0.005633809438754607,0.003448761730271586,-0.016951486691796497
2015-01-30 18:00:00,-0.08653129901077385,,,,-0.0012148332735264417,-0.0024078042358624567,-0.003429056018619666,-0.007805817473227783,0.0031522487618299237,-0.009623038375479292
2015-01-30 20:00:00,-0.07750464409722223,,,,-0.002259962406352938,-0.004361391187494102,-0.004308127259982004,-0.006140414900130511,-0.0064872485805371445,
2015-01-30 22:00:00,,,,,-0.00379842184432888,-0.0019953841255993376,,,,
2015-01-31 00:00:00,,,,,,,,,,
2015-01-31 02:00:00,,,,,,,,,,
2015-01-31 12:00:00,,,,,,,,,,
2015-01-31 14:00:00,,,0.003929512215361764,,,,,,-0.000980888070019708,-0.011112880547654753
2015-01-31 16:00:00,,,,,,-0.0016287097546561242,0.004340557209415766,-0.005526099249249715,-0.00748725398760364,-0.017072574543677898
2015-01-31 18:00:00,,,,,-0.0043962845132370625,-0.0024540749030784134,-0.0043012889820806255,-0.005481701047266271,-0.011596735666192832,-0.011334229777650444
2015-01-31 20:00:00,,,,,0.0029006816838217622,0.0006423890432045687,-0.0017943914851987015,-0.005777209682353499,-0.00857757776075902,
2015-01-31 22:00:00,,,,,-0.0012777169102345456,-0.0017881826259192736,,,,
2015-02-01 00:00:00,,,,,,,,,,
2015-02-01 02:00:00,,,,,,,,,,
2015-02-01 12:00:00,,,,,,,,,,
2015-02-01 14:00:00,,,0.00431770165603471,-0.0018742016681696184,,,,-0.0004709533053558568,-0.0032354983699077492,-0.006662510339411057
2015-02-01 16:00:00,,,,,,0.011229284502348582,0.009817614753298372,-6.153119076215877e-05,-0.0047229840288345835,-0.013895719735220075
2015-02-01 18:00:00,,,,,-0.001121113701204283,0.0025500591549676693,0.0016066183500291213,0.0006710942177327384,-0.002349785641374745,-0.013418096578640149
2015-02-01 20:00:00,,,,,0.00457330998641625,0.0028003890060788127,0.005478599873233296,0.003495334777724081,0.0014485721426989006,
2015-02-01 22:00:00,,,,,0.00431956952007495,0.009356834511385057,,,,
2015-02-02 00:00:00,,,,,,,,,,
2015-02-02 02:00:00,,,,,,,,,,
2015-02-02 12:00:00,,,,,,,,,,
2015-02-02 14:00:00,,,0.002689028997868215,-0.0072336491400442,,,,0.007492356485996235,-0.0006400585160522299,-0.009625667074452275
2015-02-02 16:00:00,,-0.002620810564355454,0.001545018348341061,,,0.00729293872274286,0.0043287945077814674,-0.0009012340033043072,-0.0009753650340655417,-0.005161725111036728
2015-02-02 18:00:00,-0.010113868845345892,-0.001042961846358785,,,0.0015526673507409317,0.004069150568515857,0.0019518876499076171,-0.0020784940102809408,-0.001956842382958778,-0.010210059101222389
2015-02-02 20:00:00,0.003611151630300391,,,,-0.004188186305382203,-0.006227807013054949,-0.0022086300426327706,-0.000526436777013399,-0.00030755373074015384,
2015-02-02 22:00:00,0.006881933764641736,,,,0.013925202561705867,0.007715386631754584,,,,
2015-02-03 00:00:00,,,,,,,,,,
2015-02-03 02:00:00,,,,,,,,,,
2015-02-03 12:00:00,,,,,,,,,,
2015-02-03 14:00:00,,,0.005591860278825997,,,,,-0.001952961284427696,-0.0004961435537050119,0.003519096453211633
2015-02-03 16:00:00,,0.00300523911075956,,,,0.005253533317320536,0.0020489940254577164,-0.0030395655802532367,-0.000247195753109676,-0.003667523058973513
2015-02-03 18:00:00,-0.005007173407324339,,,,-0.00028754001183246017,0.004407860052037261,0.0012691045421277635,-0.005846274642415741,-0.0037946979339289776,-0.004117674231825924
2015-02-03 20:00:00,,,,,0.0022911393041178062,-0.002531721264013127,0.004263781636392047,0.00579687919620414,0.002641426965208842,
2015-02-03 22:00:00,,,,,-0.0007758713302970457,-0.0018528184068500346,,,,
2015-02-04 00:00:00,,,,,,,,,,
2015-02-04 02:00:00,,,,,,,,,,
2015-02-04 12:00:00,,,,,,,,,,
2015-02-04 14:00:00,,,-0.0016723262540330778,-0.009116213264610776,,,,0.002743255094109551,0.004924549277723489,-0.001492279663250942
2015-02-04 16:00:00,,0.0018138000230748946,0.0009995434792082272,,,0.005649029448221831,0.001308657026954837,0.0007215054394477169,0.001227044860290789,-0.011682727308158414
2015-02-04 18:00:00,,,,0.0021006967823929347,0.0012489601576290037,-1.2146410256041938e-05,0.0049307285435992,-1.0347991078443126e-06,-0.0030763181952706987,-0.011207423311907187
2015-02-04 20:00:00,,,,,0.0011738891713492,-0.003106889023118188,0.0023604995654233837,0.00017126286795031515,0.00048450656024775655,
2015-02-04 22:00:00,,,,,0.006421522654247428,0.006711673687663961,,,,
2015-02-05 00:00:00,,,,,,,,,,
2015-02-05 02:00:00,,,,,,,,,,
2015-02-05 12:00:00,,,,,,,,,,
2015-02-05 14:00:00,,,0.0009337969859388734,,,,,0.003155134204671939,0.0007647528208812134,-0.009936381384590007
2015-02-05 16:00:00,,0.0015270295790846306,,,,-9.580694161460871e-05,0.0024183410541897764,0.0010379898025319341,-0.0021242723521170234,-0.01234320092055775
2015-02-05 18:00:00,,,,,0.0009663976591252185,-0.004321806578761603,0.0010278661666799215,-0.001453154674573301,-0.004388448074627024,-0.011809038263905378
2015-02-05 20:00:00,,,0.00371321509257732,,-0.0025487347511401457,-0.008871997429590738,-0.0026670642884199917,-5.4775426428030516e-06,-0.00046220951604216,
2015-02-05 22:00:00,,,,,-0.0016256677568323788,-0.0004152401723877218,,,,
2015-02-06 00:00:00,,,,,,,,,,
2015-02-06 02:00:00,,,,,,,,,,
2015-02-06 12:00:00,,,,,,,,,,
2015-02-06 14:00:00,,,0.009440119614694065,,,,,0.002596687101195815,-0.0033682705477563095,-0.004759960432937055
2015-02-06 16:00:00,,,0.006573073215363557,0.01004595231900914,,-0.0005371941406093299,0.00015587591515338025,-0.0005693568150551352,-0.002164587966301959,-0.01125299127874776
2015-02-06 18:00:00,,,0.002301198354669924,0.009351668721135508,-0.0005532227918049858,-0.008538454067581426,-0.0020545248616078864,0.0010181623409244057,0.0006174158997204277,-0.010072367655419431
2015-02-06 20:00:00,,,0.006943657006247728,,-0.0032698195602135437,-0.0074482867611511535,-0.0037162254838075974,0.002138176755185255,0.0017736918558628374,
2015-02-06 22:00:00,,,,,-0.0034782736352695917,-0.005941323725781097,,,,
2015-02-07 00:00:00,,,,,,,,,,
2015-02-07 02:00:00,,,,,,,,,,
2015-02-07 12:00:00,,,,,,,,,,
2015-02-07 14:00:00,,,0.000978625789990526,-0.006722505447313369,,,,0.004269222083092678,-0.0016833068337081627,-0.003847452066901619
2015-02-07 16:00:00,,0.004829141462230576,,0.00041122933699621407,,0.010389878233801515,0.002640042336847641,0.00043672091500875977,-0.00515805336951544,-0.0098968446931748
2015-02-07 18:00:00,,,0.0013233941473338427,0.0014405937629163523,-0.002917416791672447,-0.0050851012435259935,-0.0017270550273553774,-0.0010048538566936674,-0.004517003663648423,-0.013049467591391885
2015-02-07 20:00:00,,,,,-0.008499508169452327,-0.007753251290785751,-0.0021763142317657467,0.0017865498035895507,-0.0011142189502900937,
2015-02-07 22:00:00,,,,,-0.0044288158180479514,0.0022349168693312545,,,,
2015-02-08 00:00:00,,,,,,,,,,
2015-02-08 02:00:00,,,,,,,,,,
2015-02-08 12:00:00,,,,,,,,,,
2015-02-08 14:00:00,,,0.0028778916802427138,0.002136287526781013,,,,7.475429012890276e-05,0.0006702055204146816,-0.0006898877200547499
2015-02-08 16:00:00,,-0.0012830433795194551,0.0010722603336704114,0.0010904797086405274,0.005869600016774259,-0.0008649240729275543,-0.0020248785926291757,0.0010793392216640059,-0.005577548811515905,-0.012495601903652415
2015-02-08 18:00:00,,,,,-0.001126155611101687,-0.004059781138577443,-0.005791178994954858,-0.003737145558386863,-0.0029358905642956623,-0.012099372063198577
2015-02-08 20:00:00,,,,,-0.003833538372751821,-0.007200877539009204,-0.00573692862319453,-0.0018017397937872997,0.0036686955245129366,
2015-02-08 22:00:00,,,,,-0.0032495200920198432,-0.005266459467104846,,,,
2015-02-09 00:00:00,,,,,,,,,,
2015-02-09 02:00:00,,,,,,,,,,
2015-02-09 12:00:00,,,,,,,,,,
2015-02-09 14:00:00,,,0.004621207180572005,-0.0014795761590846853,,,,0.006041547495853577,0.005815394840054086,-0.0034478254021058337
2015-02-09 16:00:00,,,,,0.0022251044992239147,-0.0007654317433418823,0.0014785960570552169,0.003645817103118157,-0.0007290963102233777,-0.010560038736365473
2015-02-09 18:00:00,,,,0.007303468908818123,0.0034008404041062416,-0.0035871973144321325,-0.0064052088352443215,-0.004175946068998288,-0.0015765051007205684,-0.010156409472210077
2015-02-09 20:00:00,,,0.006204603573806522,,-0.0033381910279305263,-0.002031472182261176,-0.006904876305767599,-9.046936865592164e-05,-0.0016145734932508833,
2015-02-09 22:00:00,,,,,-0.00346331103125018,-0.0013726500603177829,,,,
2015-02-10 00:00:00,,,,,,,,,,
2015-02-10 02:00:00,,,,,,,,,,
2015-02-10 12:00:00,,,,,,,,,,
2015-02-10 14:00:00,,,0.005304488201272025,0.004908713011766549,,,,0.0035698079146544255,0.0005116740080103666,-0.0076163909252525185
2015-02-10 16:00:00,,,,,,0.003324085336425102,-0.0007813766262447334,-0.002567799368118317,-0.003104506350151225,-0.005114223409864972
2015-02-10 18:00:00,,,,,0.0010838989374773033,-0.004564699140825021,-0.005130579012611349,-0.002641604452305099,-0.0056097091098217,-0.0074075063069661455
2015-02-10 20:00:00,,,,,-0.001635913925879622,-0.003554203612910658,-0.005147477129876686,-0.0009896914437010807,-0.0021412823123483945,-0.008759811440556233
2015-02-10 22:00:00,,,,,-0.006276738339814468,0.000754699156309985,,,,
2015-02-11 00:00:00,,,,,,,,,,
2015-02-11 02:00:00,,,,,,,,,,
2015-02-11 12:00:00,,,,,,,,,,
2015-02-11 14:00:00,,,,,,,,0.0009402899553722737,-0.0009710330408913535,0.0004975112053644393
2015-02-11 16:00:00,,,,,,-0.005090320991933154,0.0018450721726803226,-0.0017030116983454539,-0.0009390357601872705,-0.001993685688270878
2015-02-11 18:00:00,,,,,0.0035802738561897165,-0.00362401788120326,-0.0019421766641642758,-0.0011721807503077375,-0.006602413167817307,-0.0075980818138155415
2015-02-11 20:00:00,,,,,-0.005329100010042401,0.00020167556107157303,-0.0031887906193459816,0.000604195233487701,-0.0054913182607260755,-0.0004915218607158532
2015-02-11 22:00:00,,,,,0.001705222387217375,0.004263058420585905,,,,
2015-02-12 00:00:00,,,,,,,,,,
2015-02-12 02:00:00,,,,,,,,,,
2015-02-12 12:00:00,,,,,,,,,,
2015-02-12 14:00:00,,,0.003551701465642146,0.006004268634292008,,,,-0.000961405063013396,-0.012913184216258375,-0.012771262813460464
2015-02-12 16:00:00,,,,,-0.0008687523605848484,-0.005258611519720717,0.0008878441645006173,-0.00018246283165390147,-0.004671290333319969,-0.006089199060836799
2015-02-12 18:00:00,,,,,0.0035385091620755483,-0.005555083994169703,-0.0039221113024977316,-0.0057686704846530695,-0.00950411349047727,-0.009485801387659186
2015-02-12 20:00:00,,,,,0.003299637726914403,-0.006381812417787541,-0.003413969301997295,-0.004568636767537148,-0.013074695694097074,-0.006802977310749557
2015-02-12 22:00:00,,,,,-0.0033296478514226427,-0.00884583775834839,,,,
2015-02-13 00:00:00,,,,,,,,,,
2015-02-13 02:00:00,,,,,,,,,,
2015-02-13 12:00:00,,,,,,,,,,
2015-02-13 14:00:00,,,0.0005106609688779423,,,,,-0.0002527400394680402,-0.010818080248635325,-0.0037195971126876915
2015-02-13 16:00:00,,-0.0016260750188474761,,,0.007242022964873364,0.0002940026003924043,-0.0016238082643380955,-0.0025630329715138293,-0.009054149677212736,-0.004383434354822853
2015-02-13 18:00:00,,,,,-0.0016070283927725252,-0.0018144899507188698,-0.004737134836558569,-0.004680870881438389,-0.010166045874022539,-0.002856858877924256
2015-02-13 20:00:00,,,,,-0.002317912795865995,-0.005160599180537534,0.00023524532054176585,0.002165734575209716,-4.387078475891376e-05,0.003521296988632521
2015-02-13 22:00:00,,,,,-0.0011467609941070702,-0.0007669925744990426,,,,
2015-02-14 00:00:00,,,,,,,,,,
2015-02-14 02:00:00,,,,,,,,,,
2015-02-14 12:00:00,,,,,,,,,,
2015-02-14 14:00:00,,,0.0024985042771697346,,,,,0.0032073838088894743,-0.0042133018087910324,0.009137217331507408
2015-02-14 16:00:00,,0.0015147174994215374,,,0.0063679606710788095,0.0009907685676243884,-0.0003438679711540616,-0.0021979184373453783,-0.004915688702453425,-0.005384363183978592
2015-02-14 18:00:00,,,,,0.005496332658756762,0.00022322037274058134,-0.0011627288827750363,-0.00022821104014858102,0.001091382324127601,-0.0020111899339515745
2015-02-14 20:00:00,,,,,0.0034903238431284187,-0.0014432628386888255,-0.0005951040188601632,0.004267456344484292,-0.0015809317238690457,-0.000919310253477176
2015-02-14 22:00:00,,,,,0.00374546831322754,0.005551700879223291,,,,
2015-02-15 00:00:00,,,,,,,,,,
2015-02-15 02:00:00,,,,,,,,,,
2015-02-15 12:00:00,,,,,,,,,,
2015-02-15 14:00:00,,,0.012963010402750656,-0.006167185989792243,,,,-0.00032505715524610516,-0.008010366567561262,0.003619449979286209
2015-02-15 16:00:00,,,,,0.005763747499293792,0.0024883257028368703,0.001018299513413642,-0.007633955319494987,-0.011148168366279488,-0.00045907969438381237
2015-02-15 18:00:00,,,,0.0001372283537498984,0.009627078071529752,-0.00433532777820465,0.002515902963517498,-0.007146762173114313,-0.011203942933440937,0.001680371479243362
2015-02-15 20:00:00,,,,,0.00746174770417415,0.0004787909928158792,0.0006083013654807147,-0.0009784757661384748,-0.007694547663791821,-8.92879298122446e-05
2015-02-15 22:00:00,,,,,0.001049094586963596,0.006138820368109657,,,,
2015-02-16 00:00:00,,,,,,,,,,
2015-02-16 02:00:00,,,,,,,,,,
2015-02-16 12:00:00,,,,,,,,,,
2015-02-16 14:00:00,,,0.01312318353729577,0.006992734201916332,,,,0.0006514273700538001,-0.005061560379173612,0.0015339586421088485
2015-02-16 16:00:00,,-0.0013655766095271391,0.003591609595767548,-0.004216864675108091,0.002248798242637972,-0.006355110069289534,-0.004099110342500098,-0.006987766770437951,-0.010940074800453349,
2015-02-16 18:00:00,,,,0.004999925379333063,0.0057416807320919755,-0.005236462197087737,-0.0063298734271125335,-0.010689762316372779,-0.010243941803071917,0.0008649682515720832
2015-02-16 20:00:00,,,,,0.00906224634116851,-0.0017098229629449045,-0.003698508631436894,0.0028468399810977142,-0.004943283615409169,0.0025705511021338182
2015-02-16 22:00:00,,,,,0.0034572836038877248,0.0068627646675012656,,,,
2015-02-17 00:00:00,,,,,,,,,,
2015-02-17 02:00:00,,,,,,,,,,
