# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:16.994795 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20121101_20130501 Season Attributes:
# {'min_orig_rti_fraction': 0.251339997102709}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.251339997102709}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_sas_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.2534086629001883}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_kap_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.25228841536614643}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.2560024009603842}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.25720876585928487}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_cve_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.26189915966386557}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.26224961479198766}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.2910518444666002}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_bks_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.2628968253968254}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20121101_20130501', 'MongoDB_MUSICcollection': 'music_guc_wal_20121101_20130501', 'season': '20121101_20130501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.25965431627196334}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2013-01-14 16:00:00,,-0.00037672149716279254,0.002723526128464048,-0.004450027883018152,,0.005379587897900077,-0.0011092853284809395,0.0011112297029235482,0.0011225421281225389,0.0029810777774149175
2013-01-14 18:00:00,0.00023080685431891041,0.0012836192887952047,,,0.011741425292371457,-0.0011987544750199609,-0.0008647920318863784,0.0019492546231202048,0.008446037638815558,0.005385915255691458
2013-01-14 20:00:00,,-0.00031651292471223454,,,0.007162854084360021,-0.0009372882760864261,-0.0013008090570440288,0.004985102396500398,,
2013-01-14 22:00:00,,,,,0.011972449876639462,-0.002744224242513274,,,,
2013-01-15 00:00:00,,,,,,,,,,
2013-01-15 02:00:00,,,,,,,,,,
2013-01-15 12:00:00,,,,,,,,,,
2013-01-15 14:00:00,,,,-0.012495133464069698,,,,,0.0023096655174344896,-0.0016232852018446553
2013-01-15 16:00:00,,-0.006642365731177007,-0.04830262647951887,-0.002869201171779707,,0.002447066211617439,-0.017591202725009088,-0.013958394413890287,0.0066249784823471025,0.007401743614963285
2013-01-15 18:00:00,-0.0019702281676308745,-0.003548949600920846,-0.01101171005890979,,0.006674937239051344,-0.007425369079167173,-0.0075788268546879665,-0.004509647047740338,0.003858770514997603,0.007192209996339059
2013-01-15 20:00:00,,,,,-0.003979023095522873,-0.005957010461258884,-0.006564160481760787,-0.0010405410111270815,0.003971490179946646,
2013-01-15 22:00:00,,,,,,0.009964187192604435,,,,
2013-01-16 00:00:00,,,,,,,,,,
2013-01-16 02:00:00,,,,,,,,,,
2013-01-16 12:00:00,,,,,,,,,,
2013-01-16 14:00:00,,,,-0.009786906350733532,,,,,0.012154353044428233,0.000761165062629125
2013-01-16 16:00:00,,,-0.006725985791566233,-0.004779963898868505,,-0.0004536054452743198,-0.004253788775911891,-0.013024380725560994,0.015559714386683543,-0.0006215458496428425
2013-01-16 18:00:00,0.0030870839391737978,-0.000617887003278108,,,-0.013349872518736575,-0.00987887310868515,-0.010934754239863334,-0.012618711873526136,0.0005671431025106359,-0.007854766473703666
2013-01-16 20:00:00,0.0243996008533621,0.007327688282959167,,,-0.003424166228360362,-0.00911577702169299,-0.014016377696155824,-0.014190223320004953,,
2013-01-16 22:00:00,,,,,0.007280853597057772,0.004222154491786469,,,,
2013-01-17 00:00:00,,,,,,,,,,
2013-01-17 02:00:00,,,,,,,,,,
2013-01-17 12:00:00,,,,,,,,,,
2013-01-17 14:00:00,,,-0.004762371997576232,-0.0035793919983774965,,,,,-0.0018167440371472403,-0.00843842237972697
2013-01-17 16:00:00,,0.08954335222340594,-0.004064368951351937,0.0262439780069809,,0.0160595782881874,-0.0008738688578892654,-0.013487228587671608,0.022555201069398623,-0.002454143025001732
2013-01-17 18:00:00,0.025034046053437696,0.03333823870262254,,,0.020966600406440872,0.008505133444615167,-0.010037585677296982,0.0020685159237844378,0.0022415383016092592,0.004231413467420315
2013-01-17 20:00:00,0.00853672666832735,0.014722458560185015,,,-0.009387494034479155,-0.006805892664987734,-0.0061481739353765824,-0.01218361805302817,-0.01669064647746536,
2013-01-17 22:00:00,,,,,-0.008332370914447322,-0.003754963506292296,,,,
2013-01-18 00:00:00,,,,,,,,,,
2013-01-18 02:00:00,,,,,,,,,,
2013-01-18 12:00:00,,,,,,,,,,
2013-01-18 14:00:00,,,-0.004387244609412578,,,,,,0.0043416802111352,-0.007240924954947652
2013-01-18 16:00:00,,,-0.012825270601489634,,,-0.0016597045056491822,-0.010106790284097413,-0.024890594473110355,,-0.005400083847181455
2013-01-18 18:00:00,-0.0053049877212801915,,-0.00564628371153013,,-0.015438651394857153,-0.009149867420493533,-0.014574404410067729,-0.01632639845379074,,-0.014472772397207507
2013-01-18 20:00:00,-0.005540275188703829,-0.00230249920564896,,,-0.013801628997582218,-0.013148871342990746,-0.011279877411443984,-0.014412608769846734,,
2013-01-18 22:00:00,,,,,-0.00991546826018394,-0.006813701279501822,,,,
2013-01-19 00:00:00,,,,,,,,,,
2013-01-19 02:00:00,,,,,,,,,,
2013-01-19 12:00:00,,,,,,,,,,
2013-01-19 14:00:00,,,0.0006999543447380312,,,,,,0.020948640686572723,9.930835889237522e-06
2013-01-19 16:00:00,,-0.19055434625154313,-0.0059949603974223005,,,0.001868856191092497,-0.005417161743444397,-0.010030209408879711,0.005422419100435187,0.0013293395372591177
2013-01-19 18:00:00,-0.165512702949431,-0.18570336499041482,-0.008850023866982635,,-0.011039112583104839,-0.008087243777235695,-0.0165554869408701,-0.018054603935709953,-0.030451266592962635,-0.001997335110845016
2013-01-19 20:00:00,-0.14204603233228721,-0.2549497759812676,,,-0.014465937262974366,-0.013102985263037149,-0.012461602128400391,-0.02106345567752521,-0.006539726791595544,
2013-01-19 22:00:00,,,,,-0.006771765071664947,-0.0009570990079274069,,,,
2013-01-20 00:00:00,,,,,,,,,,
2013-01-20 02:00:00,,,,,,,,,,
2013-01-20 12:00:00,,,,,,,,,,
2013-01-20 14:00:00,,,-0.006979208645999981,,,,,,-0.004312517082507192,-0.0016368705939088907
2013-01-20 16:00:00,,-0.21268571938280914,-0.015103999561882287,,,0.005401534143008536,-0.00851540084405792,-0.009173041319983867,-0.010695258477141274,-0.011430401656561815
2013-01-20 18:00:00,-0.1897654490427928,-0.2002807448181925,-0.03004631964856983,,-0.010265588510389858,-0.011505073481180792,-0.009956329843179103,-0.02205861528303477,-0.018457832006824836,-0.006048679534769252
2013-01-20 20:00:00,-0.1983040978773585,-0.20234710532284053,,,-0.01006616407106008,-0.011651886655347544,-0.010829875324373434,-0.01825485220540651,-0.01663245886646457,
2013-01-20 22:00:00,,,,,-0.008438751565598554,-0.0018679325968215322,,,,
2013-01-21 00:00:00,,,,,,,,,,
2013-01-21 02:00:00,,,,,,,,,,
2013-01-21 12:00:00,,,,,,,,,,
2013-01-21 14:00:00,,,-0.0005378999968195888,,,,,,-0.004879981464906482,-0.0068007944778323715
2013-01-21 16:00:00,,-0.014783109252327304,-0.005813212969388132,,,-0.00665839942194308,-0.012182403387836011,-0.007468908912657868,-0.0021133766320795932,-0.006681620068858343
2013-01-21 18:00:00,-0.003044923896833235,-0.005927600331032713,-0.0020089186466161627,,-0.013689455813491413,-0.010039489660305337,-0.007173564160010721,-0.004201005896720993,-0.005388617241183216,-0.008195266615642436
2013-01-21 20:00:00,-0.006317563077013308,-0.009056184093856718,,,-0.013023132818981728,-0.011154713993717192,-0.01257692068984141,-0.008807312038984846,-0.013238956107689697,
2013-01-21 22:00:00,,,,,-0.0024972972173828603,0.0022358550436568396,,,,
2013-01-22 00:00:00,,,,,,,,,,
2013-01-22 02:00:00,,,,,,,,,,
2013-01-22 12:00:00,,,,,,,,,,
2013-01-22 14:00:00,,,-0.005696715647730827,,,,,,-6.249211151324857e-05,-0.009366706909555737
2013-01-22 16:00:00,,-0.14617548884733111,-0.011229145176751647,,,0.0004181024487425018,0.0017144943399448726,-0.007512417186573128,-0.014411664663831954,-0.00909231146525635
2013-01-22 18:00:00,-0.1272514099859693,-0.1401971168679478,-0.012536244009947708,,-0.0037660102762322087,-0.002833019118125368,0.0008314887926508742,-0.01276964567279389,-0.016364278480251175,-0.009045157501335272
2013-01-22 20:00:00,-0.1385347720531141,-0.16982928777145126,,,0.00672330653456234,-0.002678131620144927,-0.006002089252395293,-0.021086808194053175,-0.015104826416770004,
2013-01-22 22:00:00,-0.17525091154444997,,,,-0.0024814082080716277,0.004616198301904243,,,,
2013-01-23 00:00:00,,,,,,,,,,
2013-01-23 02:00:00,,,,,,,,,,
2013-01-23 12:00:00,,,,,,,,,,
2013-01-23 14:00:00,,,-0.00452512703634448,,,,,,-0.002754371227581725,0.006678762580751265
2013-01-23 16:00:00,,-0.13359851519176938,-0.0140200468575377,,,,-0.002722453507610314,-0.01604515745938433,-0.013880458609182448,-0.0080831749199652
2013-01-23 18:00:00,-0.14125059257778375,-0.13456311082680844,-0.01307330332832372,,,,-0.003728470166493735,-0.012524605561321345,-0.014443587466817936,-0.005589716341614911
2013-01-23 20:00:00,-0.13045499627862026,-0.14752190651908378,,,,,-5.933187444040903e-05,-0.008790744280565626,-0.00962423448548983,
2013-01-23 22:00:00,-0.18061561899263878,,,,,,,,,
2013-01-24 00:00:00,,,,,,,,,,
2013-01-24 02:00:00,,,,,,,,,,
2013-01-24 12:00:00,,,,,,,,,,
2013-01-24 14:00:00,,,-0.0018793653084563388,,,,,,,0.002370875605502727
2013-01-24 16:00:00,,-0.010970246396936756,-0.0008967216805756945,,,,-0.006508829755999536,-0.011584270497910313,,-0.001873191961609841
2013-01-24 18:00:00,0.00455012706310563,-0.004813518207960841,-0.025627032165030313,,,,-0.003639198793930978,-0.01131491633904934,,-0.0031536662320865347
2013-01-24 20:00:00,0.0013022859450659272,-0.00020952089275311778,,,,,-0.0003670162032914788,-0.003461855215786676,,
2013-01-24 22:00:00,,,,,,,,,,
2013-01-25 00:00:00,,,,,,,,,,
2013-01-25 02:00:00,,,,,,,,,,
2013-01-25 12:00:00,,,,,,,,,,
2013-01-25 14:00:00,,,,,,,,,-0.006626434628016189,-0.008077196124042547
2013-01-25 16:00:00,,0.014232966085157199,,,,-0.0007342389691287868,-0.0024171035872531717,-0.006741844427090483,0.003459947407245636,0.004284970081635636
2013-01-25 18:00:00,0.0028760488443174822,-0.007876676606828942,,,-0.0060302532923844025,0.0015173680321154492,0.0038370916193181817,-0.006794679145628108,-0.013307257007363427,-0.006192163064036569
2013-01-25 20:00:00,-0.0037170968725639846,-0.007200066288815269,,,0.006220756973804864,-0.0012146461190650265,-0.0024068402191764664,-0.018618594444009515,-0.020167553463307543,
2013-01-25 22:00:00,,,,,-0.009741238433051948,0.0014769955056915594,,,,
2013-01-26 00:00:00,,,,,,,,,,
2013-01-26 02:00:00,,,,,,,,,,
2013-01-26 12:00:00,,,,,,,,,,
2013-01-26 14:00:00,,,,,,,,,0.016960262698695595,0.006810354233188561
2013-01-26 16:00:00,,,,,,0.021726032755319955,0.04667276146906698,0.02069568333888766,0.0009665077583262227,0.0009490308517002554
2013-01-26 18:00:00,,,,,0.008094185679855875,0.0019735240433463312,-0.004938374332761635,0.0008976198154746208,-0.01636023942631543,-0.012187477940154838
2013-01-26 20:00:00,,,,,0.007239202203715441,0.006121914377224542,8.980334825212623e-05,-0.009021080942876378,-0.0008844299827303206,
2013-01-26 22:00:00,,,,,-0.001898952867914458,0.0013227326466009389,,,,
2013-01-27 00:00:00,,,,,,,,,,
2013-01-27 02:00:00,,,,,,,,,,
2013-01-27 12:00:00,,,,,,,,,,
2013-01-27 14:00:00,,,-0.023678276075611352,,,,,,-0.005119320613307221,0.0006191360775497816
2013-01-27 16:00:00,,-0.004234960731187657,-0.031301499998579396,,,0.003129085998343938,-0.006771526306482119,-0.011438840107984044,-0.009795860926524026,-0.0049868129496084485
2013-01-27 18:00:00,-0.002318763326758932,,-0.02628147192317069,,-0.005472528419939878,-0.0038591343852650657,-0.003393242978071337,-0.005564646080766468,-0.02235540091302536,-0.007218347818926692
2013-01-27 20:00:00,-0.002321001214354068,,,,-0.002010749119028033,-0.0004742894167273817,-0.004035520028402035,-0.003019544878737465,-0.021905883775854285,
2013-01-27 22:00:00,,,,,-0.004540299174972512,0.003038435455020986,,,,
2013-01-28 00:00:00,,,,,,,,,,
2013-01-28 02:00:00,,,,,,,,,,
2013-01-28 12:00:00,,,,,,,,,,
2013-01-28 14:00:00,,,,,,,,,-0.00678559623148369,0.0011968547455464046
2013-01-28 16:00:00,,9.199829925481712e-06,-0.007076527847065543,,,0.002825074905448504,0.006191028131583759,-0.0029931225959206878,0.003438664763283525,0.0024268761139177746
2013-01-28 18:00:00,-0.004575997230485644,-0.0035140482491827657,-0.004873718715855358,,-0.008797555780968722,-0.0036241571945523736,-0.0015638630274646807,-0.003012891003701126,-0.00973623015174392,-0.003862640878439946
2013-01-28 20:00:00,-0.007318724606655182,-0.00532995981512488,,,-0.011168733606908829,-0.0006185760624199654,-0.005163311038498896,-0.004841361660270097,-0.020367568781196287,
2013-01-28 22:00:00,,,,,-0.015040885269372173,-0.003723200973040532,,,,
2013-01-29 00:00:00,,,,,,,,,,
2013-01-29 02:00:00,,,,,,,,,,
2013-01-29 12:00:00,,,,,,,,,,
2013-01-29 14:00:00,,,-0.0017739064775420849,-0.0014435023273307672,,,,,-0.009514877770433925,-0.008632483819711765
2013-01-29 16:00:00,,-0.0016284677894329962,-0.011431747831416693,-0.006194668649530284,,-0.0026504157161683813,-0.0008815174752353319,-0.0007175009245295992,-0.010824916611185393,0.0007560992474004007
2013-01-29 18:00:00,-0.002749738814804816,-0.002312613335628582,-0.010311024851686721,,-0.007278411616708181,-0.003692589066384501,-0.002246912976469069,0.0005474436444831176,-0.0028105536740506963,-0.006670051382562726
2013-01-29 20:00:00,-0.004881553037450948,-0.004838922482418392,,,-0.004079583523691902,-0.004717100847588421,-0.00249908020174837,-0.005165999955167296,-0.00783950997637973,
2013-01-29 22:00:00,,,,,-0.005890088030438836,-0.0022771803217263077,,,,
2013-01-30 00:00:00,,,,,,,,,,
2013-01-30 02:00:00,,,,,,,,,,
2013-01-30 12:00:00,,,,,,,,,,
2013-01-30 14:00:00,,,-0.00549098203586745,0.0002915509582257557,,,,-0.012503835321505898,-0.009686529478966933,0.0047305882793127006
2013-01-30 16:00:00,,-0.00016379146650962758,-0.01003029893342379,0.000805793927853206,,-0.003851733280931579,-0.005119478139178971,-0.012733338758680556,-0.0032118995803077834,-0.0014282940750372662
2013-01-30 18:00:00,-0.0016018118781334879,-0.0021088921192902715,-0.015459710809657837,,0.00505331442227806,0.0015945791358894824,-0.00046140670457542045,-0.001180095788448506,-0.0032047699980931885,-0.0024955759174974273
2013-01-30 20:00:00,-0.00037968458114710454,-0.00371421801665981,,,-0.00902209604453834,-0.0031479879414319876,-0.004633181787953168,0.000300337371537698,-0.005651375745675062,
2013-01-30 22:00:00,,,,,-0.01058380193476915,-0.005586846258578974,,,,
2013-01-31 00:00:00,,,,,,,,,,
2013-01-31 02:00:00,,,,,,,,,,
2013-01-31 12:00:00,,,,,,,,,,
2013-01-31 14:00:00,,,-0.012580165005342864,-0.0010958397020281057,,,,-0.007996383195070877,-0.008499077162316893,-0.006170072563478104
2013-01-31 16:00:00,,-0.0016982053141076782,-0.022390129982168442,-0.002051503172461282,,-0.002830302079699845,-0.008995104539878254,-0.006494035550930449,-0.011566258011512804,-0.006820261247851639
2013-01-31 18:00:00,-0.0012626550264427802,-0.0036611191551051297,,,-0.006272970006750331,-0.004993532332303334,-0.006622365234798916,-0.008235456723235552,-0.015391669470543174,-0.006668095484897075
2013-01-31 20:00:00,-0.0007159856090572634,-0.003815455371977517,,,-0.008159348958333333,-0.006764565823338988,-0.0042341970096867465,-0.006471732139348339,-0.01730919191828694,
2013-01-31 22:00:00,,,,,-0.007369640013571127,-0.004095839655017226,,,,
2013-02-01 00:00:00,,,,,,,,,,
2013-02-01 02:00:00,,,,,,,,,,
2013-02-01 12:00:00,,,,,,,,,,
2013-02-01 14:00:00,,,-0.012985025291945973,0.0009494423866271973,,,,-0.002789331380471318,-0.002551159809961006,-0.0033923498078392757
2013-02-01 16:00:00,,-0.1164125933363014,-0.03889240794768037,-0.008324047973341835,,-0.004424987139997826,-0.0018266158323193083,-0.0124516792698831,-0.0034167769258965767,-0.0011315451143336294
2013-02-01 18:00:00,-0.18681973564807774,-0.1288049516577135,-0.028519284670755745,,-0.012338205828163218,0.00021961594957196578,-0.0019206493066792109,-0.008834427941743252,-0.003750057313658514,-0.001540691327847179
2013-02-01 20:00:00,-0.15521029475009193,-0.13324243989552945,,,-0.002137923066319677,-0.0032899311284395995,-0.00025265736355075096,-0.007268635644818906,-0.0031421981444453018,
2013-02-01 22:00:00,-0.1476669117391261,,,,-0.013916940532424715,-0.007945767922257482,,,,
2013-02-02 00:00:00,,,,,,,,,,
2013-02-02 02:00:00,,,,,,,,,,
2013-02-02 12:00:00,,,,,,,,,,
2013-02-02 14:00:00,,,,-0.0017024072172678061,,,,0.015434627360760754,0.019942934407581724,0.00584095095254613
2013-02-02 16:00:00,,0.0003206654507665769,,-0.01976871438359469,,0.0060506306128538054,0.022081486409663332,-0.006450386007914499,-0.004663603685107943,0.0034056571760261024
2013-02-02 18:00:00,0.0054909708167615754,0.00021996034679350204,-0.0016372353347745906,,0.014620538139743516,0.0063009697991645965,0.0006999300813189276,0.0017189850372341623,-0.008979106841522607,-0.008912352183965279
2013-02-02 20:00:00,,,,,0.016740689346151454,0.009323319052499104,0.0017184328845589385,0.0018577144170729032,-0.013504862067180852,
2013-02-02 22:00:00,0.008164410242404293,,,,0.018351890309576343,0.013030951838512092,,,,
2013-02-03 00:00:00,,,,,,,,,,
2013-02-03 02:00:00,,,,,,,,,,
2013-02-03 12:00:00,,,,,,,,,,
2013-02-03 14:00:00,,,-0.0019922790572479195,-0.0032756988649797624,,,,0.003792064974303701,-0.0009546259628715492,-0.004778451100345673
2013-02-03 16:00:00,,-0.002412918985785643,-0.002309789539270898,-0.0037667976928475863,,-0.0023289086371821675,-0.005490044223542913,0.0008579272970146318,-0.010400015412506578,-0.0011562536250630763
2013-02-03 18:00:00,-0.0017784701108243854,-0.003470429822220937,-0.001966686671037355,,0.003230367547237627,-0.002390861982719944,-0.006228501355758482,-0.0005380576156716524,-0.005197258598088109,-0.002939812193632165
2013-02-03 20:00:00,-0.003374693417087392,0.00038478769898271816,0.0007633070824907887,,0.010168705969007938,0.001924256334749202,-0.0060365541379223875,-0.0017610954856344663,-0.002993864119226932,
2013-02-03 22:00:00,0.0026522701307950735,,,,-0.0009311142068204256,0.003008839560953392,,,,
2013-02-04 00:00:00,,,,,,,,,,
2013-02-04 02:00:00,,,,,,,,,,
2013-02-04 12:00:00,,,,,,,,,,
2013-02-04 14:00:00,,,4.8006322491839935e-05,0.00011939749297118585,,,,-0.004389078452218116,-0.0034959196261817047,-0.0011408351066257885
2013-02-04 16:00:00,,-0.0001789246389626592,-0.0011630819994495488,-0.0007543865399869534,,0.0028148191477846258,0.001875402693840521,-0.0060833898154748585,0.0002069167271440338,-0.0028673418665987
2013-02-04 18:00:00,-0.0038800815626375937,0.0006767571440477446,3.250146425676601e-06,,0.0025439560590861028,0.003554241204207007,-0.0017607221537448738,0.002874483507228978,-0.006888667099731365,-0.005566492899886374
2013-02-04 20:00:00,-0.0063605849503517355,-0.003332574116556268,0.004837891330271181,,-0.0043192151956431375,-0.005985210143772648,-0.0015664651651965743,0.008389431418884492,0.0006623720493311945,
2013-02-04 22:00:00,-0.001633387547630022,,,,0.0064304294328885936,0.0037282845465935804,,,,
2013-02-05 00:00:00,,,,,,,,,,
2013-02-05 02:00:00,,,,,,,,,,
2013-02-05 12:00:00,,,,,,,,,,
2013-02-05 14:00:00,,,0.0031920593056902788,,,,,0.0038744118930055227,-0.003079235637560841,-0.00048743161553629904
2013-02-05 16:00:00,,0.00543371726499398,0.002994089562275688,,,0.015071192125361175,-0.0013185782294949445,0.010475146909164103,0.0072401501146448334,0.010322521077271447
2013-02-05 18:00:00,0.0014729959004615239,0.0022798902222475378,0.0007990007021290213,,0.0030040095526767314,0.008870974175793097,0.002018371447758734,0.009221697465165702,-5.059822617639519e-05,0.0033440016020850087
2013-02-05 20:00:00,1.6501561656902566e-05,,0.010258254322329644,,0.004458961423242863,0.0014838637909991462,0.0020445402207156316,0.007583266940650022,0.0046046317891871675,
2013-02-05 22:00:00,0.0024559810038568396,,,,0.0019069746371072529,0.004197991188814315,,,,
2013-02-06 00:00:00,,,,,,,,,,
2013-02-06 02:00:00,,,,,,,,,,
2013-02-06 12:00:00,,,,,,,,,,
2013-02-06 14:00:00,,,0.0026559353581058175,-0.0044587707119493085,,,,0.005879855327438519,0.0009967363353810036,-0.001636936557581016
2013-02-06 16:00:00,,-0.002139582840919323,0.0009789406172235728,,,-0.0076133651046363885,-0.005253724128969254,-0.0024434276747250924,0.008032121411878425,0.00038052316742625457
2013-02-06 18:00:00,0.004227039493055955,-0.0028890827114514558,0.0002080667750181662,,-0.0024547007429259796,-0.0004418223341602861,-0.010379224977289693,-0.0013752628235025456,-0.004829683074514987,-0.004370845556208148
2013-02-06 20:00:00,-0.0023379653529408797,-0.004634707163238706,0.0006488979761745168,,-0.005169234103891618,-0.0028252909776541007,-0.0072190802919765125,-0.0030680631611347377,0.0011845229664323195,
2013-02-06 22:00:00,0.00259636881684306,,,,-0.008852356392700279,-0.0032310923927137735,,,,
2013-02-07 00:00:00,,,,,,,,,,
2013-02-07 02:00:00,,,,,,,,,,
2013-02-07 12:00:00,,,,,,,,,,
2013-02-07 14:00:00,,,-0.0008096224740241783,,,,,0.013613801963399345,0.001536257797251939,0.0018696719442651282
2013-02-07 16:00:00,,0.0012802676753192411,-0.00038928825195808857,,,0.009608434606481482,0.004232486016216314,0.009635652074502607,,-0.0033748293859002243
2013-02-07 18:00:00,-5.172877846884161e-05,0.0002013973514281472,5.993253462286004e-05,,0.003700446035321023,0.005716587704310949,0.011670572085645387,0.005179769796607907,,0.00042874989881658
2013-02-07 20:00:00,3.457831972476521e-05,0.0035826955608831102,0.004447673162682088,,0.00331957583014748,0.0016684875400237076,0.00871548408643302,0.005278646972876807,0.0247609403512599,
2013-02-07 22:00:00,0.005307931727159229,,,,0.012864321662290745,0.01047746790879789,,,,
2013-02-08 00:00:00,,,,,,,,,,
2013-02-08 02:00:00,,,,,,,,,,
2013-02-08 12:00:00,,,,,,,,,,
2013-02-08 14:00:00,,,-0.005841853671498701,,,,,0.0037485760857753217,,-0.0007043257457046188
2013-02-08 16:00:00,,-0.013341388861149302,-0.0003805521407970295,,,0.0280388593543018,-0.012824649532064508,-0.0065518974005435915,-0.011162625689121297,-0.0024290834449095257
