# SuperDARN MSTID Index Datafile
# Generated by Nathaniel Frissell, nathaniel.frissell@scranton.edu
# Generated on: 2025-06-26 13:12:17.005438 UTC
#
# Parameter: meanSubIntSpect_by_rtiCnt
#
# Global Attributes (Applies to All Seasons Loaded in ParameterObject):
# {'radars': ['pgr', 'sas', 'kap', 'gbr', 'cvw', 'cve', 'fhw', 'fhe', 'bks', 'wal'], 'seasons': ['20101101_20110501', '20111101_20120501', '20121101_20130501', '20131101_20140501', '20141101_20150501', '20151101_20160501', '20161101_20170501', '20171101_20180501', '20181101_20190501', '20191101_20200501', '20201101_20210501', '20211101_20220501'], 'min_orig_rti_fraction': 0.25}
#
# 20131101_20140501 Season Attributes:
# {'min_orig_rti_fraction': 0.2521186440677966}
#
# Radar Attributes:
# pgr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_pgr_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_pgr_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'pgr', 'lat': 53.98, 'lon': -122.59, 'min_orig_rti_fraction': 0.2589453860640301}
# sas: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_sas_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_sas_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'sas', 'lat': 52.16, 'lon': -106.53, 'min_orig_rti_fraction': 0.28654970760233917}
# kap: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_kap_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_kap_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'kap', 'lat': 49.39, 'lon': -82.32, 'min_orig_rti_fraction': 0.2521186440677966}
# gbr: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_gbr_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_gbr_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'gbr', 'lat': 53.32, 'lon': -60.46, 'min_orig_rti_fraction': 0.2589660864345738}
# cvw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cvw_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_cvw_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cvw', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2537373645110218}
# cve: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_cve_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_cve_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'cve', 'lat': 43.271, 'lon': -120.358, 'min_orig_rti_fraction': 0.2560360729657717}
# fhw: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhw_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_fhw_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhw', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.25444096133751304}
# fhe: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_fhe_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_fhe_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'fhe', 'lat': 38.859, 'lon': -99.389, 'min_orig_rti_fraction': 0.32824975486762853}
# bks: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_bks_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_bks_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'bks', 'lat': 37.1, 'lon': -77.95, 'min_orig_rti_fraction': 0.2571882566585956}
# wal: {'MongoDB_database': 'mstid_GSMR_fitexfilter', 'MongoDB_collection': 'guc_wal_20131101_20140501', 'MongoDB_MUSICcollection': 'music_guc_wal_20131101_20140501', 'season': '20131101_20140501', 'Max Number of Signals Reported': 2, 'MongoDB_to_CSV_Script': '/scratch/code/lws_hemispheres/mongo_to_csv.py', 'System Hostname': 'analysis1', 'Script Run Time': '2023-10-23 11:01:41.233926', 'radar': 'wal', 'lat': 37.93, 'lon': -75.47, 'min_orig_rti_fraction': 0.28671903544026306}
#
datetime,pgr,sas,kap,gbr,cvw,cve,fhw,fhe,bks,wal
2014-01-19 18:00:00,0.0008765650947518442,-0.002040237142148899,,,0.007451463717714618,-0.0035615253536544897,-0.012312999833940085,-0.00490967129598064,0.014254048917291063,-0.0033992788372089735
2014-01-19 20:00:00,,,,,0.0011660787344852065,-0.004214920940974337,-0.013206971692496173,-0.001233992713628518,-0.011537260920305364,
2014-01-19 22:00:00,,,,,0.011814528097431352,0.005348877835693911,,,,
2014-01-20 00:00:00,,,,,,,,,,
2014-01-20 02:00:00,,,,,,,,,,
2014-01-20 12:00:00,,,,,,,,,,
2014-01-20 14:00:00,,,,0.01393751240628621,,,,,0.001596769378485998,-0.0007034524501813737
2014-01-20 16:00:00,,0.0005587034705485113,,0.01598377422839479,,-0.0010377039139857413,-0.0010342648330324987,-0.007031051607050736,0.0046834775885064095,-0.0034239630313590004
2014-01-20 18:00:00,,,,,0.002086091530450903,-0.003343410008684518,-0.0016478227881226949,-0.0012397378640173885,-0.005154724448535575,-0.003643405914492117
2014-01-20 20:00:00,,0.0014799561521184519,,,0.013733505287643666,0.0059003553027498525,-0.008075438841605366,-0.007232196941316272,-0.007237918359805799,
2014-01-20 22:00:00,,,,,0.007381048208521415,-0.000526961172073533,,,,
2014-01-21 00:00:00,,,,,,,,,,
2014-01-21 02:00:00,,,,,,,,,,
2014-01-21 12:00:00,,,,,,,,,,
2014-01-21 14:00:00,,,,-0.0028614173488981727,,,,,-0.0030929015860130527,-0.0014321803461745965
2014-01-21 16:00:00,,,,,,0.014009747105656606,-0.0038135255089016516,-0.005416613929176832,-0.008743779826407092,-0.003444049104505491
2014-01-21 18:00:00,,,,,0.003528235658675171,-0.0009237225927550093,-0.011338186275756865,-0.006984572048439041,-0.004663156470225476,-0.01780255494882145
2014-01-21 20:00:00,,,,,-0.0019301079819871313,0.0020996039040450574,-0.013762369649855223,-0.004337661558953329,-0.021539316453351085,
2014-01-21 22:00:00,,,,,0.006531233745849446,0.006512880827815442,,,,
2014-01-22 00:00:00,,,,,,,,,,
2014-01-22 02:00:00,,,,,,,,,,
2014-01-22 12:00:00,,,,,,,,,,
2014-01-22 14:00:00,,,,,,,,,-0.0024767798541739322,0.0023337131549109017
2014-01-22 16:00:00,,0.004344553030324033,,,,0.008033069842856759,0.0035502897563733553,0.001520336917125815,0.001958141134886787,0.0008062755603454114
2014-01-22 18:00:00,-0.00011924483133210209,-0.003572037956274929,,,0.012022526057959742,0.0013345071189731906,-0.008542852631241797,-0.00026922057324403376,0.0008009640251767732,-0.0043595305142685005
2014-01-22 20:00:00,-0.0021948199944791004,,,,,,-0.007102404266581062,0.0009167080086932429,-0.005479667956242483,
2014-01-22 22:00:00,,,,,0.0044403916747860084,0.00315032663266322,,,,
2014-01-23 00:00:00,,,,,,,,,,
2014-01-23 02:00:00,,,,,,,,,,
2014-01-23 12:00:00,,,,,,,,,,
2014-01-23 14:00:00,,,,0.005742316359502542,,,,,0.001340683091773128,0.004792419705953765
2014-01-23 16:00:00,,0.006889249713587174,,0.007129119034618082,,0.007645618864437886,0.006449639051477151,0.009927530843114834,0.00829227219639424,0.008753046018043355
2014-01-23 18:00:00,0.008067640374401969,0.0038142344260381437,,,0.0027723078255555574,-0.001445035421930342,0.00543167309445929,0.0032558954365587167,-0.009281827800250617,-0.005168337285503711
2014-01-23 20:00:00,,,,,0.02748523967203518,0.014032479147312751,0.006615047599750258,0.0063588047203730225,-0.001297363467874273,
2014-01-23 22:00:00,,,,,0.011129552416223312,0.02220029550332054,,,,
2014-01-24 00:00:00,,,,,,,,,,
2014-01-24 02:00:00,,,,,,,,,,
2014-01-24 12:00:00,,,,,,,,,,
2014-01-24 14:00:00,,,0.0023061839743398456,0.001247440521973813,,,,,0.0039911553125057545,0.0028572722868611153
2014-01-24 16:00:00,,0.002904624637915276,0.0015307122609791396,0.0033258099107288715,,0.008391077409940578,0.003212093502687357,0.00038857121612457813,-0.0050363756121953405,-0.0017449003189480825
2014-01-24 18:00:00,0.007210070112459773,-8.454031738441323e-05,-0.001737024542257556,,0.0005782229921109837,0.0006602699440044676,0.006416961128837162,0.003771781254077172,-0.0031831000417783554,0.004983596360752348
2014-01-24 20:00:00,0.0074080693390583124,0.004100837385949109,,,-0.0032367477385847566,0.004199999468142876,0.0040389242253411044,0.003275082353682542,-0.005980027619005546,
2014-01-24 22:00:00,,,,,0.012296008964504737,0.007694527304601448,,,,
2014-01-25 00:00:00,,,,,,,,,,
2014-01-25 02:00:00,,,,,,,,,,
2014-01-25 12:00:00,,,,,,,,,,
2014-01-25 14:00:00,,,0.0003034760900746253,-0.0020855071405073175,,,,,-0.000988339529976671,0.006098391536956487
2014-01-25 16:00:00,,0.0018431072744715107,-0.003367934041805421,-0.0031202090246858355,,0.008951395012341169,0.0017897362524562958,-0.0012187712013547393,-0.00012541089931214917,0.0013696166068088613
2014-01-25 18:00:00,-0.0012491561539346848,-0.002158918942869189,-0.0039606275444872075,,0.004687082970802753,0.003079650640689188,0.0023298329389419294,0.0014412510388179805,-0.003355445149871368,-0.0071903136065448355
2014-01-25 20:00:00,0.0031077711361613527,0.0017956224099797517,,,0.009918805338739768,0.007599707471647561,0.008794511436476334,0.0075740588823374,-0.0048975607830545175,
2014-01-25 22:00:00,,,,,0.015631106256197347,0.009045749306828789,,,,
2014-01-26 00:00:00,,,,,,,,,,
2014-01-26 02:00:00,,,,,,,,,,
2014-01-26 12:00:00,,,,,,,,,,
2014-01-26 14:00:00,,,0.003986725411396253,0.00182820438316185,,,,,0.0006341656762697395,-0.00011211468489432367
2014-01-26 16:00:00,,0.002293880325712263,0.0015245515858435732,0.007671255536477955,,0.01702194611300815,0.009365097767702979,0.0052757173185634925,0.00041866151176564133,-0.0015034693445589021
2014-01-26 18:00:00,0.0047852613455108,0.001340950621377822,0.0046212448618805375,,0.020638366058029014,0.008101120424479347,0.007436222193703784,0.0038787828053313583,-0.0013707477970925635,0.002548320988140863
2014-01-26 20:00:00,0.005126326676618152,0.00025165764293240135,,,0.005941616499540522,0.002924176332179032,0.0006798526062587168,0.0043071755997467,0.0018259811834061231,
2014-01-26 22:00:00,,,,,0.018318228664150612,0.005280153567870248,,,,
2014-01-27 00:00:00,,,,,,,,,,
2014-01-27 02:00:00,,,,,,,,,,
2014-01-27 12:00:00,,,,,,,,,,
2014-01-27 14:00:00,,,0.011456707118092112,0.005800806659258456,,,,,0.003947356005317824,0.0032678177556380848
2014-01-27 16:00:00,,0.0013216896915812695,0.0022884174219675044,-0.001485457467112546,,0.008144051372259735,0.0021783581528043027,0.0011528860301545036,0.004055500168851538,0.0017065417674905169
2014-01-27 18:00:00,0.013082513018486392,0.0028915101223462914,0.0036245537513250755,,0.010381862618371682,0.0068595730924727654,0.0022509240052532467,0.002746392433117603,0.005060787981604918,0.0010081690629716626
2014-01-27 20:00:00,,,,,0.013824882595713198,0.009059296656358089,0.002967126554640414,0.016177202463531288,0.007815970869634713,
2014-01-27 22:00:00,,,,,0.024753463803771053,0.023463369966649033,,,,
2014-01-28 00:00:00,,,,,,,,,,
2014-01-28 02:00:00,,,,,,,,,,
2014-01-28 12:00:00,,,,,,,,,,
2014-01-28 14:00:00,,,0.0025524879990424373,0.007037599074128143,,,,,0.007642520165466352,0.004377713214500311
2014-01-28 16:00:00,,0.004418867941261532,0.0020583505322110916,0.005718260329550408,,0.004239953739192491,0.0059809588594581355,0.0029016983842250444,-0.0031025840393542714,0.002989727250855149
2014-01-28 18:00:00,,,0.018520729255623883,,0.015693470790479815,0.007441304006597875,0.005286743090259409,0.003140315090396915,0.02209024328631693,0.0007321200578922936
2014-01-28 20:00:00,,,,,0.002729114240862222,0.00023044673316143167,0.006147805964158226,0.006579321085023246,0.011782181046100631,
2014-01-28 22:00:00,,,,,0.009803468847205177,0.013663334283135299,,,,
2014-01-29 00:00:00,,,,,,,,,,
2014-01-29 02:00:00,,,,,,,,,,
2014-01-29 12:00:00,,,,,,,,,,
2014-01-29 14:00:00,,,0.003985747207274008,0.005978883271958561,,,,,-0.003010426946816068,0.00697811841404966
2014-01-29 16:00:00,,,0.003885609847907357,,,0.025398255393622594,0.004077008856807576,0.0024161403164541795,-0.003167468845584866,0.004667329318995552
2014-01-29 18:00:00,-0.002470975218037775,0.0020799927113259765,0.006717067500636974,,0.002943682617013669,0.007101811846076777,-0.0027873136588365513,0.007268520256624871,0.02094456598791389,-0.0010638484647988065
2014-01-29 20:00:00,-0.00014913170322277094,,,,0.006227288582499591,0.00629841714140436,0.0047395326622761205,0.004538983130172308,0.004365654220818456,
2014-01-29 22:00:00,,,,,0.019613469149626347,0.023851679412411973,,,,
2014-01-30 00:00:00,,,,,,,,,,
2014-01-30 02:00:00,,,,,,,,,,
2014-01-30 12:00:00,,,,,,,,,,
2014-01-30 14:00:00,,,0.003083887533613795,0.0033439675207883783,,,,0.011980856175974827,-0.0006962521428577311,0.0023571793714377513
2014-01-30 16:00:00,,0.004470330676629772,0.001854314768473788,,,0.003768580225823925,0.00695826090754654,0.004546071850369542,0.0023848456742629497,0.00047676105980344445
2014-01-30 18:00:00,,,0.012640530680245227,,0.0026133424118294983,0.006670950106550463,-0.0032472061292409633,0.0061213660178889165,0.0028379878741980587,-0.0007552457768117959
2014-01-30 20:00:00,0.005294003143378672,0.005385701336821776,,,0.011821179546632532,0.009272137783061879,-0.0003329438893621745,-0.0010092651808568463,0.004061463121461938,
2014-01-30 22:00:00,,,,,0.004347649409552715,0.014223011822143318,,,,
2014-01-31 00:00:00,,,,,,,,,,
2014-01-31 02:00:00,,,,,,,,,,
2014-01-31 12:00:00,,,,,,,,,,
2014-01-31 14:00:00,,,0.004931479322784644,0.0030138555732174715,,,,0.008550528314014587,,
2014-01-31 16:00:00,,,0.002232888086606664,0.004707275925680742,,0.004811543744123761,0.003413390121806977,0.0029238519583087014,-0.0030075396732948904,-0.009162771185175373
2014-01-31 18:00:00,0.0016445400962240122,-0.0037335788798744042,0.0020505878642881887,,-0.0021593805633029297,-0.003103644225662946,-0.0019203592945048595,0.0008233892397157579,-0.00693390653870215,-0.007898426116819911
2014-01-31 20:00:00,-0.0008706932676704204,0.004565747903291554,,,-0.0016563598204687624,-0.0016207238325401702,-0.0004463053071379728,0.0002248458072416094,-0.006066990454270255,
2014-01-31 22:00:00,0.005960357227434552,,,,-0.001642808198410958,-0.0002063180024166764,,,,
2014-02-01 00:00:00,,,,,,,,,,
2014-02-01 02:00:00,,,,,,,,,,
2014-02-01 12:00:00,,,,,,,,,,
2014-02-01 14:00:00,,,0.001188688820169776,0.002024322885330577,,,,0.016822010304652687,0.00031826842628560905,-0.0050998605942333495
2014-02-01 16:00:00,,,0.0004260395390023542,0.0003440741619727398,,-0.00553108623063676,-0.0034656892759091455,-0.006614069997282076,-0.004601338395060795,-0.006203772376817217
2014-02-01 18:00:00,,,0.002680875813543876,,-0.0030879014905325396,-0.0047278700374945165,-0.006398851594108972,-0.004467689169747935,-0.0034589270297069345,-0.007932954184553325
2014-02-01 20:00:00,,,,,-0.0023954028203070255,-0.0016531771060569302,-0.008949463620752189,-0.004562409706948857,-0.0028792370152520303,
2014-02-01 22:00:00,,,,,-0.0021314833597461157,-0.0023426275403870735,,,,
2014-02-02 00:00:00,,,,,,,,,,
2014-02-02 02:00:00,,,,,,,,,,
2014-02-02 12:00:00,,,,,,,,,,
2014-02-02 14:00:00,,,0.0011460082474449443,0.004431948953499166,,,,0.018657725819155046,0.0030102555932616263,0.0028915251627094287
2014-02-02 16:00:00,,,0.0034253914226077364,,,0.007770426474229419,0.004762301112747911,-0.0005308632979348956,0.0017175657761313295,-0.004564597857334451
2014-02-02 18:00:00,,,0.0034356800017676234,,-0.004844465860515624,-0.002000887861614062,-0.0013366604525676404,-0.006419447922220435,-0.0022138666136587723,-0.0018369972796807843
2014-02-02 20:00:00,,,,,-0.0011343265702852576,-0.006533496628296734,-0.001075641689436381,-0.005409309247680175,-0.0052161771652918,
2014-02-02 22:00:00,,,,,,,,,,
2014-02-03 00:00:00,,,,,,,,,,
2014-02-03 02:00:00,,,,,,,,,,
2014-02-03 12:00:00,,,,,,,,,,
2014-02-03 14:00:00,,,0.0036206762105190963,0.001220013862937409,,,,0.005717528482128283,0.0030319499937554928,0.0013517915879888898
2014-02-03 16:00:00,,,0.0034491229570722455,,,-2.4751424466324527e-06,-0.008620016778332804,-0.006979141284989783,-0.0002450853188573984,-0.0021760552287841644
2014-02-03 18:00:00,,,0.00048730569775166596,,0.0025470045782981367,-0.0053765819147965094,-0.010277335356036046,-0.015309728633914523,-0.007270833700954996,-0.010005658295739392
2014-02-03 20:00:00,,,,,0.0062475755436067395,-0.0014679260393605086,-0.010758978421570824,-0.0010826479477255352,-0.007306243776099452,
2014-02-03 22:00:00,,,,,0.0025030801375959164,0.0005413271170212732,,,,
2014-02-04 00:00:00,,,,,,,,,,
2014-02-04 02:00:00,,,,,,,,,,
2014-02-04 12:00:00,,,,,,,,,,
2014-02-04 14:00:00,,,-4.3739324782864525e-05,0.0004286762929540408,,,,-0.008972845977292232,0.00048021612263598286,-0.002135772924647631
2014-02-04 16:00:00,,,,0.0049949487421249595,,0.005749787552960168,0.014134402315515973,-0.007771845675391867,-0.007855675669206868,-0.006447920628582175
2014-02-04 18:00:00,,,0.00728173762816389,,0.0038102699550322198,-0.00398022964072943,-0.0011581574087213883,-0.007016223122062352,-0.012155209037450706,-0.0059318709212820555
2014-02-04 20:00:00,,,,,0.014557195178830709,0.007740424634306032,-0.013159300577107418,-0.0024781101958264344,0.008583627714345218,
2014-02-04 22:00:00,,,,,-0.0017513056008827733,0.001070052946785638,,,,
2014-02-05 00:00:00,,,,,,,,,,
2014-02-05 02:00:00,,,,,,,,,,
2014-02-05 12:00:00,,,,,,,,,,
2014-02-05 14:00:00,,,0.0011583333162917303,-0.001387459287206446,,,,0.0016619747365934803,0.0017074165210205726,-0.003225602830137354
2014-02-05 16:00:00,,,0.005656102546650465,,,0.0003088342419367151,0.0055024941653004445,-0.0017249215115623222,-0.0013484895354928823,-0.007396073529296693
2014-02-05 18:00:00,,,0.0042446544666654516,0.003482854236317295,-0.0014710166475640813,-0.006058327698506822,-0.006316725999187352,-0.010786670763159919,-0.006168141356787194,-0.0011961610728912283
2014-02-05 20:00:00,,,0.004541056477954432,,0.00010622607296556277,-0.00543918833341841,-0.011779843061228552,-0.00866907153467813,-0.006366702639960889,
2014-02-05 22:00:00,,,,,-0.0034211137365694724,0.0038530868466429133,,,,
2014-02-06 00:00:00,,,,,,,,,,
2014-02-06 02:00:00,,,,,,,,,,
2014-02-06 12:00:00,,,,,,,,,,
2014-02-06 14:00:00,,,-0.003060924228524015,,,,,0.0035111625959468383,-0.00408005563184775,-0.0038844922147705354
2014-02-06 16:00:00,,0.008206059118944727,0.013258620416556384,,,0.011103293750852708,-0.0015624068780071268,-0.005548487013939483,-0.008393228919889814,-0.0077567206618344535
2014-02-06 18:00:00,-0.0003203927362946912,,,,-0.002242164791957271,-0.0017458330860454074,0.002719002862148682,-0.007998521770634157,-0.009015206275656365,-0.007402990144473453
2014-02-06 20:00:00,,,,,-0.006079519598384957,-0.002932607019965704,0.002292041545354859,-0.001484901756908154,-0.0036082011493593184,-0.0008137755821440283
2014-02-06 22:00:00,,,,,-0.004943671835296218,0.00044342281728524703,,,,
2014-02-07 00:00:00,,,,,,,,,,
2014-02-07 02:00:00,,,,,,,,,,
2014-02-07 12:00:00,,,,,,,,,,
2014-02-07 14:00:00,,,0.00024857265637051503,0.0032394832716968304,,,,-0.0029581940325758165,0.002170404258343464,-0.0016336568500090896
2014-02-07 16:00:00,,,,,0.0030361769445403828,0.0020483806718292427,0.0009133285454973071,-0.0032931961673850693,-0.001044206558981705,-0.0054062541528084596
2014-02-07 18:00:00,,,-0.0013611576730920114,,-0.00233436365848031,-0.00504111903588467,-0.005139829014342433,-0.005608687752376209,0.008889438339949514,-0.0026363770167032877
2014-02-07 20:00:00,,,0.006461393814685284,,-0.0007477999102247045,-0.0006882815723281498,-0.004042832248182182,-0.000876741612677048,0.0038202987433715186,-0.0051504290183075835
2014-02-07 22:00:00,,,,,-0.0004205364543660631,-0.0007979000129408357,,,,
2014-02-08 00:00:00,,,,,,,,,,
2014-02-08 02:00:00,,,,,,,,,,
2014-02-08 12:00:00,,,,,,,,,,
2014-02-08 14:00:00,,,-0.001975782861680974,-0.003292086873531641,,,,-0.006559116282788931,-0.005594822906312489,-0.006193821693015932
2014-02-08 16:00:00,,0.0034063346241000178,-0.0004568625763383257,0.0011728948020376475,,0.006971438880828131,-0.005438055223034274,-0.009229399774251142,-0.00969437035487205,-0.00747862804313043
2014-02-08 18:00:00,-0.0010756220770387552,0.0017677289341698553,0.0023758073513851447,,-0.0046789621528006455,-0.0032092627938207128,-0.009177381135848286,-0.011668411145664973,-0.00738985480058454,-0.005258721552570329
2014-02-08 20:00:00,-0.0034893057362362675,-0.005848817725122374,0.0046607410517165776,,-0.00721254529478005,-0.009180720106210538,-0.011613732963838061,-0.009658982385713869,-0.005923587396125437,-0.003992019661557916
2014-02-08 22:00:00,0.009573184629417504,,,,-0.005340331616246509,-0.0070009884017676735,,,,
2014-02-09 00:00:00,,,,,,,,,,
2014-02-09 02:00:00,,,,,,,,,,
2014-02-09 12:00:00,,,,,,,,,,
2014-02-09 14:00:00,,,,-0.005383642900516344,,,,0.003553591106796036,-0.006014864512265509,-0.0018427482780901342
2014-02-09 16:00:00,,-0.0008406193054641195,,,,0.003992525530367873,-0.00687202354343392,-0.011225950983101762,,-0.0030277914809057594
2014-02-09 18:00:00,-0.0015596455503581411,-0.0005419135543754484,,,0.0009327445904429155,-0.0037787021285794666,-0.015203146543787682,-0.012110160111315027,0.013515289419251614,-0.00824601916541028
2014-02-09 20:00:00,-0.008912592792355222,,,,-0.008451931965690941,-0.007344901876277133,-0.014323454232477913,-0.01296729714112868,0.014255817277640193,-0.0049013194597457765
2014-02-09 22:00:00,-0.004820249937437437,,,,-0.008264500759527477,-0.010146084432346467,,,,
2014-02-10 00:00:00,,,,,,,,,,
2014-02-10 02:00:00,,,,,,,,,,
2014-02-10 12:00:00,,,,,,,,,,
2014-02-10 14:00:00,,,,-0.004633723904763076,,,,0.005803468393416785,-0.008020888032984489,-0.008829980954228487
2014-02-10 16:00:00,,0.0001947383870945677,-0.004617151579040162,,0.005044025294020084,-0.0008263990926584136,-0.0008922836250420638,-0.010632712020396286,-0.006792735023226086,-0.006994420805781168
2014-02-10 18:00:00,0.006334025023588494,,-0.018155119392309297,,-0.00423627041389718,-0.003932997767636818,-0.009709181897694189,-0.005675318783312335,0.0059633629420767454,-0.0031086690122216335
2014-02-10 20:00:00,,,-0.00891110667484591,,-0.0030829700086894025,-0.006337293341706808,-0.014887558636940613,-0.00492593095101084,-0.0017176543288036563,-0.00579478428214864
2014-02-10 22:00:00,,,,,-0.003959532485519638,-0.00551880582006757,,,,
2014-02-11 00:00:00,,,,,,,,,,
2014-02-11 02:00:00,,,,,,,,,,
2014-02-11 12:00:00,,,,,,,,,,
2014-02-11 14:00:00,,,-0.006319795835781122,-0.009096487181126534,,,,0.00021967535602366976,-0.010309573435682876,-0.0036955728542633036
2014-02-11 16:00:00,,,-0.006450000939341639,-0.005385042956266295,0.011008563222213776,0.0017082482833769726,0.00029144341068315784,-0.00499416706728506,-0.010699282084767394,-0.007346352355948971
2014-02-11 18:00:00,,,-0.0112634135676634,,0.0018321785360403177,-0.0034364521346736134,-0.007150967076653585,-0.005898709742593902,-0.0213316539877885,-0.007544248538491063
2014-02-11 20:00:00,,,-0.006952325924487927,,-0.0002382974867077677,-0.0071659876993875205,-0.0035012589942862815,-0.005349743303677032,-0.03509154651602041,-0.008968693919727284
2014-02-11 22:00:00,,,,,-0.006766750166154719,-0.007437483869270329,,,,
2014-02-12 00:00:00,,,,,,,,,,
2014-02-12 02:00:00,,,,,,,,,,
2014-02-12 12:00:00,,,,,,,,,,
2014-02-12 14:00:00,,,-0.0021936919988358315,-0.004801800483921729,,,,0.0007943883889365007,-0.005702642568779727,-0.007002518596314982
2014-02-12 16:00:00,,,,-0.005805799125571887,-0.0005941514117180023,-0.002541920916765345,-0.004409799045472841,-0.0061931273072333825,0.00400434483652031,-0.007605258455432476
2014-02-12 18:00:00,,,-0.01284893469130513,0.004564943165774278,0.007734087754058809,-0.006552464881825182,-0.002556722370403476,-0.0068692600622583845,-0.0062762910715469244,-0.009546186412636088
2014-02-12 20:00:00,,,-0.005007699143936578,,-0.0037723505492119024,-0.006727017350765895,-0.0019840752856042265,-0.0037010227282398495,-0.00024870928380491637,-0.005518364689847993
2014-02-12 22:00:00,,,,,-0.00570386191508682,-0.006437912394243149,,,,
2014-02-13 00:00:00,,,,,,,,,,
2014-02-13 02:00:00,,,,,,,,,,
2014-02-13 12:00:00,,,,,,,,,,
2014-02-13 14:00:00,,,-0.003060952258465857,-0.008030927498684028,,,,0.0011087912652036334,-0.00916901676872227,-0.00761470936256011
2014-02-13 16:00:00,,-0.004310137101151536,,,0.0038248607938903066,-0.006398517876307609,-0.005229257841966504,-0.005046713819701327,-0.013772718728374073,-0.008619025788293112
2014-02-13 18:00:00,,,-0.010760720327541464,,-0.0020949903900083556,-0.008427372340767429,-0.010912903714114104,-0.0052076535775223256,-0.004583588678076846,-0.0038869944543319236
2014-02-13 20:00:00,,,-0.005542957886550037,,-0.0041175476405783005,-0.005895887604411469,-0.01251912963213539,-0.0027728525156938758,0.003971899884063526,-0.00378346021464525
2014-02-13 22:00:00,,,,,-0.0013301798868136977,-0.004875849787624755,,,,
2014-02-14 00:00:00,,,,,,,,,,
2014-02-14 02:00:00,,,,,,,,,,
2014-02-14 12:00:00,,,,,,,,,,
